Trajectory,Region,Time,x0,x1
3.0,3.0,4.1841841841841845,0.1950639887721836,0.7979620304557896
3.0,3.0,4.2042042042042045,0.19502653378316784,0.7979314878538555
3.0,3.0,4.2242242242242245,0.19498982118253058,0.7979015506311598
3.0,3.0,4.2442442442442445,0.19495383626131527,0.797872206793311
3.0,3.0,4.2642642642642645,0.1949185645999481,0.7978434445818939
3.0,3.0,4.2842842842842845,0.19488399205813803,0.7978152524662345
3.0,3.0,4.3043043043043046,0.19485010477487347,0.7977876191433962
3.0,3.0,4.324324324324325,0.19481688916477863,0.7977605335352094
3.0,3.0,4.344344344344345,0.1947843319204984,0.7977339847902157
3.0,3.0,4.364364364364365,0.19475241999610038,0.7977079622701335
3.0,3.0,4.384384384384385,0.19472114059814674,0.7976824555425776
3.0,3.0,4.404404404404405,0.19469048118569435,0.7976574543810588
3.0,3.0,4.424424424424425,0.1946604294671972,0.7976329487624586
3.0,3.0,4.444444444444445,0.1946309734024519,0.7976089288686153
3.0,3.0,4.464464464464465,0.1946021011891135,0.7975853850753284
3.0,3.0,4.484484484484485,0.19457380125267057,0.7975623079441837
3.0,3.0,4.504504504504505,0.19454606224643498,0.7975396882225455
3.0,3.0,4.524524524524525,0.19451887304942667,0.7975175168418308
3.0,3.0,4.544544544544545,0.19449222276682607,0.7974957849178791
3.0,3.0,4.564564564564565,0.194466100722029,0.7974744837444732
3.0,3.0,4.584584584584585,0.19444049644382141,0.7974536047828807
3.0,3.0,4.604604604604605,0.1944153996661281,0.7974331396616497
3.0,3.0,4.624624624624625,0.19439080032705044,0.7974130801758232
3.0,3.0,4.644644644644645,0.19436668856706188,0.7973934182854686
3.0,3.0,4.664664664664665,0.19434305472805766,0.7973741461149021
3.0,3.0,4.684684684684685,0.19431988933770267,0.7973552559399253
3.0,3.0,4.704704704704705,0.19429718310797808,0.7973367401866405
3.0,3.0,4.724724724724725,0.19427492693510892,0.7973185914313909
3.0,3.0,4.744744744744745,0.19425311189629843,0.7973008023980986
3.0,3.0,4.764764764764765,0.19423172925323687,0.7972833659611248
3.0,3.0,4.784784784784785,0.1942107704382466,0.7972662751339725
3.0,3.0,4.804804804804805,0.19419022704888697,0.7972495230648871
3.0,3.0,4.824824824824825,0.19417009084795417,0.7972331030368557
3.0,3.0,4.844844844844845,0.19415035376220188,0.7972170084665644
3.0,3.0,4.864864864864865,0.19413100788179596,0.7972012329039537
3.0,3.0,4.884884884884885,0.1941120454580625,0.7971857700303816
3.0,3.0,4.904904904904905,0.19409345889080204,0.7971706136482793
3.0,3.0,4.924924924924925,0.1940752407276023,0.7971557576805911
3.0,3.0,4.944944944944945,0.19405738366383596,0.7971411961707721
3.0,3.0,4.964964964964965,0.19403988053991045,0.7971269232805455
3.0,3.0,4.984984984984985,0.1940227243445003,0.7971129332925388
3.0,3.0,5.005005005005005,0.19400590820458366,0.7970992206021593
3.0,3.0,5.025025025025025,0.19398942537899708,0.7970857797123375
3.0,3.0,5.045045045045045,0.19397326925843544,0.7970726052335275
3.0,3.0,5.065065065065065,0.19395743336517696,0.7970596918834832
3.0,3.0,5.085085085085085,0.19394191135054364,0.7970470344851869
3.0,3.0,5.105105105105105,0.19392669699825396,0.7970346279695829
3.0,3.0,5.125125125125125,0.19391178421221714,0.7970224673656255
3.0,3.0,5.145145145145145,0.19389716701368992,0.7970105477979593
3.0,3.0,5.165165165165165,0.19388283954127658,0.7969988644869201
3.0,3.0,5.185185185185185,0.19386879605039667,0.7969874127481003
3.0,3.0,5.205205205205205,0.19385503091150774,0.7969761879908996
3.0,3.0,5.225225225225225,0.19384153861239403,0.7969651857203922
3.0,3.0,5.245245245245245,0.19382831374664775,0.7969544015279325
3.0,3.0,5.265265265265265,0.1938153510120172,0.7969438310898093
3.0,3.0,5.285285285285285,0.19380264521040688,0.796933470167245
3.0,3.0,5.305305305305305,0.1937901912473711,0.7969233146059834
3.0,3.0,5.325325325325325,0.19377798413045075,0.7969133603349328
3.0,3.0,5.345345345345345,0.19376601897164916,0.7969036033681852
3.0,3.0,5.365365365365365,0.1937542909767179,0.7968940397962797
3.0,3.0,5.385385385385385,0.19374279544359926,0.796884665784932
3.0,3.0,5.405405405405405,0.1937315277624264,0.7968754775750346
3.0,3.0,5.425425425425425,0.193720483415296,0.7968664714824715
3.0,3.0,5.445445445445445,0.1937096579741043,0.7968576438963537
3.0,3.0,5.465465465465465,0.1936990471041954,0.7968489912819939
3.0,3.0,5.485485485485485,0.19368864655470014,0.7968405101730288
3.0,3.0,5.505505505505505,0.1936784521561121,0.7968321971694421
3.0,3.0,5.525525525525525,0.19366845982028721,0.796824048937564
3.0,3.0,5.545545545545545,0.1936586655404439,0.796816062210072
3.0,3.0,5.565565565565565,0.193649065389134,0.7968082337843356
3.0,3.0,5.585585585585585,0.19363965552123666,0.7968005605248583
3.0,3.0,5.605605605605605,0.19363043216832093,0.7967930393586797
3.0,3.0,5.625625625625625,0.1936213916335432,0.7967856672712157
3.0,3.0,5.645645645645645,0.19361253029164674,0.7967784413062573
3.0,3.0,5.665665665665665,0.1936038445889618,0.796771358565971
3.0,3.0,5.685685685685685,0.19359533104270887,0.7967644162103307
3.0,3.0,5.7057057057057055,0.19358698624038348,0.7967576114566159
3.0,3.0,5.7257257257257255,0.19357880684132014,0.796750941580687
3.0,3.0,5.7457457457457455,0.19357078956837664,0.7967444039102045
3.0,3.0,5.7657657657657655,0.19356293120719514,0.7967379958240263
3.0,3.0,5.7857857857857855,0.19355522860620214,0.7967317147522073
3.0,3.0,5.8058058058058055,0.19354767867660835,0.7967255581760001
3.0,3.0,5.8258258258258255,0.1935402783907362,0.7967195236264907
3.0,3.0,5.8458458458458455,0.19353302478450046,0.7967136086866211
3.0,3.0,5.865865865865866,0.19352591495365876,0.7967078109881323
3.0,3.0,5.885885885885886,0.19351894604885622,0.796702128207523
3.0,3.0,5.905905905905906,0.19351211527561696,0.7966965580660429
3.0,3.0,5.925925925925926,0.19350541989434383,0.7966910983296929
3.0,3.0,5.945945945945946,0.19349885722024912,0.7966857468091674
3.0,3.0,5.965965965965966,0.1934924246214526,0.7966805013583047
3.0,3.0,5.985985985985986,0.19348611952269124,0.7966753598771114
3.0,3.0,6.006006006006006,0.1934799393991212,0.7966703203067079
3.0,3.0,6.026026026026026,0.19347388177369781,0.796665380627193
3.0,3.0,6.046046046046046,0.19346794421717556,0.7966605388576428
3.0,3.0,6.066066066066066,0.19346212434810806,0.7966557930561112
3.0,3.0,6.086086086086086,0.19345641983274492,0.7966511413195457
3.0,3.0,6.106106106106106,0.19345082838329364,0.7966465817823702
3.0,3.0,6.126126126126126,0.19344534776156358,0.7966421126194563
3.0,3.0,6.146146146146146,0.19343997577298444,0.7966377320412455
3.0,3.0,6.166166166166166,0.19343471026446352,0.7966334382920024
3.0,3.0,6.186186186186186,0.19342954912438579,0.7966292296498145
3.0,3.0,6.206206206206206,0.19342449028261383,0.796625104426592
3.0,3.0,6.226226226226226,0.19341953171047654,0.7966210609680586
3.0,3.0,6.246246246246246,0.19341467141910304,0.7966170976523934
3.0,3.0,6.266266266266266,0.19340990746261885,0.7966132128928367
3.0,3.0,6.286286286286286,0.1934052379339668,0.796609405134282
3.0,3.0,6.306306306306306,0.1934006609619405,0.7966056728508577
3.0,3.0,6.326326326326326,0.19339617471118437,0.7966020145459263
3.0,3.0,6.346346346346346,0.1933917773821935,0.7965984287520849
3.0,3.0,6.366366366366366,0.19338746721131383,0.7965949140311651
3.0,3.0,6.386386386386386,0.19338324246989516,0.7965914689735422
3.0,3.0,6.406406406406406,0.19337910146498272,0.7965880921986993
3.0,3.0,6.426426426426427,0.19337504253969337,0.7965847823555342
3.0,3.0,6.446446446446447,0.19337106406818158,0.796581538118254
3.0,3.0,6.466466466466467,0.19336716445546043,0.7965783581862298
3.0,3.0,6.486486486486487,0.19336334213740178,0.796575241283996
3.0,3.0,6.506506506506507,0.1933595955807361,0.7965721861612508
3.0,3.0,6.526526526526527,0.19335592328299522,0.7965691915928093
3.0,3.0,6.546546546546547,0.19335232377103923,0.7965662563774022
3.0,3.0,6.566566566566567,0.19334879560433968,0.7965633793403535
3.0,3.0,6.586586586586587,0.1933453373707445,0.796560559330126
3.0,3.0,6.606606606606607,0.19334194768454674,0.7965577952167477
3.0,3.0,6.626626626626627,0.19333862518648476,0.7965550858918113
3.0,3.0,6.646646646646647,0.19333536854374214,0.796552430268474
3.0,3.0,6.666666666666667,0.1933321764499477,0.7965498272814578
3.0,3.0,6.686686686686687,0.19332904762492142,0.7965472758868423
3.0,3.0,6.706706706706707,0.19332598081377075,0.7965447750613276
3.0,3.0,6.726726726726727,0.1933229747897457,0.7965423238045628
3.0,3.0,6.746746746746747,0.19332002834952017,0.7965399211352977
3.0,3.0,6.766766766766767,0.19331714031232583,0.796537566090677
3.0,3.0,6.786786786786787,0.19331430951995213,0.7965352577262402
3.0,3.0,6.806806806806807,0.1933115348367461,0.7965329951159209
3.0,3.0,6.826826826826827,0.19330881514961257,0.7965307773520479
3.0,3.0,6.846846846846847,0.19330614936778973,0.7965286035451613
3.0,3.0,6.866866866866867,0.19330353642197481,0.7965264728233002
3.0,3.0,6.886886886886887,0.19330097526712697,0.7965243843342882
3.0,3.0,6.906906906906907,0.19329846487818822,0.7965223372422432
3.0,3.0,6.926926926926927,0.1932960042492475,0.7965203307268972
3.0,3.0,6.946946946946947,0.1932935923935406,0.7965183639835951
3.0,3.0,6.966966966966967,0.1932912283434501,0.796516436223295
3.0,3.0,6.986986986986987,0.19328891115050553,0.7965145466725684
3.0,3.0,7.007007007007007,0.19328663988535869,0.79651269457358
3.0,3.0,7.027027027027027,0.193284413636576,0.7965108791831029
3.0,3.0,7.047047047047047,0.19328223151339186,0.7965090997747641
3.0,3.0,7.067067067067067,0.1932800926429442,0.7965073556367898
3.0,3.0,7.087087087087087,0.19327799616853777,0.7965056460705893
3.0,3.0,7.107107107107107,0.1932759412496438,0.796503970390755
3.0,3.0,7.127127127127127,0.19327392706190025,0.7965023279250626
3.0,3.0,7.147147147147147,0.19327195279711165,0.7965007180144703
3.0,3.0,7.167167167167167,0.19327001766324922,0.7964991400131197
3.0,3.0,7.187187187187187,0.19326812088402642,0.7964975932879896
3.0,3.0,7.207207207207207,0.19326626169888658,0.7964960772188854
3.0,3.0,7.227227227227227,0.1932644393646845,0.7964945911998106
3.0,3.0,7.247247247247247,0.1932626531521302,0.796493134636067
3.0,3.0,7.267267267267267,0.19326090234550805,0.7964917069440257
3.0,3.0,7.287287287287287,0.19325918624267652,0.7964903075511267
3.0,3.0,7.307307307307307,0.1932575041550683,0.796488935895879
3.0,3.0,7.327327327327327,0.19325585540769033,0.7964875914278607
3.0,3.0,7.347347347347347,0.1932542393391237,0.7964862736077192
3.0,3.0,7.367367367367367,0.19325265530089084,0.7964849819066543
3.0,3.0,7.387387387387387,0.19325110265829007,0.7964837158071
3.0,3.0,7.407407407407407,0.19324958079084853,0.7964824748030926
3.0,3.0,7.4274274274274275,0.19324808908948984,0.7964812583979621
3.0,3.0,7.4474474474474475,0.19324662695646733,0.7964800661042769
3.0,3.0,7.4674674674674675,0.1932451938053641,0.7964788974438446
3.0,3.0,7.4874874874874875,0.19324378906109294,0.7964777519477112
3.0,3.0,7.5075075075075075,0.19324241215989643,0.7964766291561619
3.0,3.0,7.5275275275275275,0.1932410625493468,0.7964755286187204
3.0,3.0,7.5475475475475475,0.19323973968789823,0.7964744498937841
3.0,3.0,7.5675675675675675,0.19323844304518875,0.7964733925488705
3.0,3.0,7.587587587587588,0.19323717210322894,0.7964723561615858
3.0,3.0,7.607607607607608,0.19323592635357506,0.7964713403173209
3.0,3.0,7.627627627627628,0.1932347052971798,0.7964703446091282
3.0,3.0,7.647647647647648,0.19323350844439205,0.7964693686377228
3.0,3.0,7.667667667667668,0.19323233531495707,0.7964684120114818
3.0,3.0,7.687687687687688,0.19323118543801635,0.7964674743464444
3.0,3.0,7.707707707707708,0.19323005835210774,0.7964665552663124
3.0,3.0,7.727727727727728,0.19322895360510345,0.7964656544023987
3.0,3.0,7.747747747747748,0.19322787075339398,0.796464771392963
3.0,3.0,7.767767767767768,0.19322680936418604,0.7964639058850846
3.0,3.0,7.787787787787788,0.19322576901330263,0.7964630575328694
3.0,3.0,7.807807807807808,0.19322474928430655,0.7964622259967342
3.0,3.0,7.827827827827828,0.1932237497685004,0.7964614109434077
3.0,3.0,7.847847847847848,0.1932227700649265,0.7964606120459294
3.0,3.0,7.867867867867868,0.193221809780367,0.7964598289836509
3.0,3.0,7.887887887887888,0.19322086852934375,0.7964590614422344
3.0,3.0,7.907907907907908,0.19321994593411845,0.796458309113654
3.0,3.0,7.927927927927928,0.1932190416245027,0.7964575716960404
3.0,3.0,7.947947947947948,0.19321815523748817,0.796456848893379
3.0,3.0,7.967967967967968,0.19321728641914548,0.7964561404170587
3.0,3.0,7.987987987987988,0.19321643482224535,0.7964554459839321
3.0,3.0,8.008008008008009,0.19321560010588726,0.7964547653160124
3.0,3.0,8.028028028028029,0.19321478193549935,0.7964540981404739
3.0,3.0,8.048048048048049,0.19321397998283849,0.7964534441896508
3.0,3.0,8.068068068068069,0.1932131939259903,0.7964528032010391
3.0,3.0,8.088088088088089,0.19321242344936904,0.7964521749172948
3.0,3.0,8.108108108108109,0.19321166824371777,0.7964515590862349
3.0,3.0,8.128128128128129,0.19321092800602552,0.7964509554607696
3.0,3.0,8.148148148148149,0.1932102024389228,0.7964503637984096
3.0,3.0,8.168168168168169,0.1932094912526604,0.7964497838628795
3.0,3.0,8.188188188188189,0.19320879416320372,0.7964492154225635
3.0,3.0,8.208208208208209,0.1932081108916523,0.7964486582500331
3.0,3.0,8.228228228228229,0.19320744116424002,0.796448112122046
3.0,3.0,8.248248248248249,0.19320678471233488,0.7964475768195468
3.0,3.0,8.268268268268269,0.19320614127243912,0.7964470521276668
3.0,3.0,8.288288288288289,0.19320551058618923,0.7964465378357237
3.0,3.0,8.308308308308309,0.1932048924003559,0.7964460337372224
3.0,3.0,8.328328328328329,0.193204286466844,0.7964455396298541
3.0,3.0,8.348348348348349,0.1932036925423123,0.7964450553151866
3.0,3.0,8.368368368368369,0.19320311038866006,0.7964445805990612
3.0,3.0,8.388388388388389,0.19320253977371618,0.7964441152921542
3.0,3.0,8.408408408408409,0.1932019804694935,0.7964436592085541
3.0,3.0,8.428428428428429,0.19320143225213468,0.7964432121657167
3.0,3.0,8.448448448448449,0.19320089490191228,0.7964427739844657
3.0,3.0,8.468468468468469,0.19320036820322864,0.7964423444889924
3.0,3.0,8.488488488488489,0.19319985194461592,0.7964419235068558
3.0,3.0,8.508508508508509,0.19319934591873617,0.7964415108689825
3.0,3.0,8.528528528528529,0.19319884992238118,0.7964411064096667
3.0,3.0,8.548548548548549,0.19319836375647262,0.7964407099665703
3.0,3.0,8.568568568568569,0.19319788722570408,0.7964403213804312
3.0,3.0,8.588588588588589,0.1931974201390418,0.7964399404954712
3.0,3.0,8.608608608608609,0.19319696231031377,0.7964395671598766
3.0,3.0,8.62862862862863,0.1931965135566804,0.7964392012245513
3.0,3.0,8.64864864864865,0.19319607369859357,0.7964388425430831
3.0,3.0,8.66866866866867,0.19319564255979652,0.7964384909717436
3.0,3.0,8.68868868868869,0.19319521996732392,0.7964381463694887
3.0,3.0,8.70870870870871,0.19319480575150186,0.7964378085979581
3.0,3.0,8.72872872872873,0.19319439974594782,0.7964374775214755
3.0,3.0,8.74874874874875,0.1931940017875708,0.7964371530070485
3.0,3.0,8.76876876876877,0.19319361171657107,0.796436834924369
3.0,3.0,8.78878878878879,0.19319322937637187,0.7964365231457565
3.0,3.0,8.80880880880881,0.19319285461319882,0.796436217545816
3.0,3.0,8.82882882882883,0.19319248727759722,0.796435918002675
3.0,3.0,8.84884884884885,0.19319212722309761,0.7964356243968952
3.0,3.0,8.86886886886887,0.19319177430582768,0.7964353366111563
3.0,3.0,8.88888888888889,0.1931914283845121,0.7964350545302554
3.0,3.0,8.90890890890891,0.1931910893204726,0.7964347780411077
3.0,3.0,8.92892892892893,0.19319075697762803,0.7964345070327462
3.0,3.0,8.94894894894895,0.19319043122249427,0.7964342413963212
3.0,3.0,8.96896896896897,0.19319011192418423,0.7964339810251013
3.0,3.0,8.98898898898899,0.1931897989544079,0.7964337258144726
3.0,3.0,9.00900900900901,0.19318949218747236,0.796433475661939
3.0,3.0,9.02902902902903,0.19318919150020342,0.7964332304670584
3.0,3.0,9.04904904904905,0.19318889677162196,0.7964329901311784
3.0,3.0,9.06906906906907,0.19318860788429176,0.7964327545585361
3.0,3.0,9.08908908908909,0.19318832472309627,0.7964325236552598
3.0,3.0,9.10910910910911,0.1931880471749458,0.7964322973291308
3.0,3.0,9.12912912912913,0.19318777512877766,0.7964320754895832
3.0,3.0,9.14914914914915,0.19318750847555596,0.7964318580477038
3.0,3.0,9.16916916916917,0.19318724710827187,0.7964316449162324
3.0,3.0,9.18918918918919,0.1931869909219434,0.7964314360095619
3.0,3.0,9.20920920920921,0.19318673981361553,0.7964312312437376
3.0,3.0,9.22922922922923,0.19318649368236016,0.7964310305364578
3.0,3.0,9.24924924924925,0.19318625242927606,0.7964308338070739
3.0,3.0,9.26926926926927,0.19318601595748902,0.79643064097659
3.0,3.0,9.28928928928929,0.19318578417184318,0.7964304519674112
3.0,3.0,9.30930930930931,0.19318555697948533,0.7964302667038207
3.0,3.0,9.32932932932933,0.19318533429007329,0.7964300851121491
3.0,3.0,9.34934934934935,0.19318511601483676,0.7964299071200087
3.0,3.0,9.36936936936937,0.1931849020665687,0.7964297326562868
3.0,3.0,9.38938938938939,0.19318469235962518,0.7964295616511453
3.0,3.0,9.40940940940941,0.19318448680992545,0.7964293940360205
3.0,3.0,9.42942942942943,0.19318428533495194,0.7964292297436237
3.0,3.0,9.44944944944945,0.19318408785375019,0.7964290687079408
3.0,3.0,9.46946946946947,0.193183894286929,0.7964289108642324
3.0,3.0,9.48948948948949,0.19318370455666026,0.7964287561490335
3.0,3.0,9.50950950950951,0.19318351858667904,0.7964286045001543
3.0,3.0,9.52952952952953,0.19318333630228363,0.7964284558566791
3.0,3.0,9.54954954954955,0.19318315763011754,0.7964283101587898
3.0,3.0,9.56956956956957,0.19318298249848195,0.7964281673480195
3.0,3.0,9.58958958958959,0.19318281083781458,0.7964280273676438
3.0,3.0,9.60960960960961,0.19318264257977008,0.7964278901619308
3.0,3.0,9.62962962962963,0.1931824776571929,0.7964277556761185
3.0,3.0,9.64964964964965,0.19318231600411734,0.7964276238564152
3.0,3.0,9.66966966966967,0.19318215755576745,0.7964274946499995
3.0,3.0,9.68968968968969,0.19318200224855708,0.7964273680050203
3.0,3.0,9.70970970970971,0.1931818500200899,0.7964272438705967
3.0,3.0,9.72972972972973,0.19318170080915933,0.7964271221968177
3.0,3.0,9.74974974974975,0.19318155455574865,0.7964270029347428
3.0,3.0,9.76976976976977,0.19318141120103088,0.7964268860364018
3.0,3.0,9.78978978978979,0.19318127068736887,0.7964267714547945
3.0,3.0,9.80980980980981,0.19318113295831524,0.7964266591438909
3.0,3.0,9.82982982982983,0.1931809979583172,0.7964265490583906
3.0,3.0,9.84984984984985,0.1931808656334171,0.7964264411542942
3.0,3.0,9.86986986986987,0.19318073593110868,0.7964263353887852
3.0,3.0,9.88988988988989,0.19318060879977816,0.7964262317197754
3.0,3.0,9.90990990990991,0.19318048418870434,0.7964261301059044
3.0,3.0,9.92992992992993,0.1931803620480587,0.7964260305065394
3.0,3.0,9.94994994994995,0.19318024232890518,0.7964259328817758
3.0,3.0,9.96996996996997,0.19318012498320042,0.7964258371924365
3.0,3.0,9.98998998998999,0.1931800099637936,0.7964257434000728
3.0,3.0,10.01001001001001,0.19317989722442647,0.7964256514669631
3.0,3.0,10.03003003003003,0.1931797867197334,0.7964255613561143
3.0,3.0,10.05005005005005,0.19317967840524133,0.7964254730312609
3.0,3.0,10.07007007007007,0.19317957223736978,0.7964253864568652
3.0,3.0,10.09009009009009,0.19317946817343087,0.7964253015981175
3.0,3.0,10.11011011011011,0.19317936617154988,0.7964252184208711
3.0,3.0,10.13013013013013,0.19317926619059458,0.796425136891585
3.0,3.0,10.15015015015015,0.19317916819091926,0.7964250569779299
3.0,3.0,10.17017017017017,0.19317907213363586,0.7964249786481947
3.0,3.0,10.19019019019019,0.1931789779805153,0.7964249018712056
3.0,3.0,10.21021021021021,0.19317888569398753,0.7964248266163263
3.0,3.0,10.23023023023023,0.19317879523714132,0.7964247528534574
3.0,3.0,10.25025025025025,0.1931787065737245,0.7964246805530371
3.0,3.0,10.27027027027027,0.19317861966814376,0.796424609686041
3.0,3.0,10.29029029029029,0.1931785344854648,0.796424540223982
3.0,3.0,10.31031031031031,0.19317845099141226,0.7964244721389104
3.0,3.0,10.33033033033033,0.19317836915236972,0.7964244054034136
3.0,3.0,10.35035035035035,0.19317828893537972,0.7964243399906167
3.0,3.0,10.37037037037037,0.19317821030814378,0.7964242758741816
3.0,3.0,10.39039039039039,0.19317813323902228,0.7964242130283082
3.0,3.0,10.41041041041041,0.1931780576970212,0.7964241514277223
3.0,3.0,10.43043043043043,0.19317798365156927,0.7964240910474946
3.0,3.0,10.45045045045045,0.19317791107323057,0.7964240318636218
3.0,3.0,10.47047047047047,0.19317783993328366,0.7964239738526828
3.0,3.0,10.49049049049049,0.19317777020348495,0.7964239169916466
3.0,3.0,10.51051051051051,0.1931777018560686,0.7964238612578717
3.0,3.0,10.53053053053053,0.19317763486374676,0.796423806629106
3.0,3.0,10.55055055055055,0.19317756919970921,0.7964237530834873
3.0,3.0,10.57057057057057,0.19317750483762378,0.796423700599543
3.0,3.0,10.59059059059059,0.19317744175163595,0.7964236491561902
3.0,3.0,10.61061061061061,0.19317737991636913,0.7964235987327356
3.0,3.0,10.63063063063063,0.19317731930692456,0.7964235493088755
3.0,3.0,10.65065065065065,0.19317725989888124,0.7964235008646957
3.0,3.0,10.67067067067067,0.19317720166829608,0.7964234533806721
3.0,3.0,10.69069069069069,0.1931771445917038,0.7964234068376699
3.0,3.0,10.71071071071071,0.1931770886461169,0.7964233612169439
3.0,3.0,10.73073073073073,0.19317703380902565,0.7964233165001386
3.0,3.0,10.75075075075075,0.19317698005821243,0.7964232726691368
3.0,3.0,10.77077077077077,0.19317692737222614,0.7964232297064462
3.0,3.0,10.79079079079079,0.19317687573027814,0.7964231875951147
3.0,3.0,10.81081081081081,0.1931768251119194,0.7964231463184671
3.0,3.0,10.83083083083083,0.1931767754970404,0.7964231058601052
3.0,3.0,10.85085085085085,0.19317672686587137,0.7964230662039078
3.0,3.0,10.87087087087087,0.19317667919898204,0.7964230273340306
3.0,3.0,10.89089089089089,0.19317663247728173,0.796422989234906
3.0,3.0,10.91091091091091,0.19317658668201942,0.7964229518912435
3.0,3.0,10.93093093093093,0.19317654179478363,0.7964229152880296
3.0,3.0,10.95095095095095,0.19317649779750254,0.7964228794105276
3.0,3.0,10.97097097097097,0.19317645467244385,0.7964228442442778
3.0,3.0,10.99099099099099,0.19317641240221495,0.7964228097750973
3.0,3.0,11.01101101101101,0.19317637096976276,0.7964227759890804
3.0,3.0,11.03103103103103,0.19317633035837384,0.796422742872598
3.0,3.0,11.05105105105105,0.19317629055167432,0.796422710412298
3.0,3.0,11.07107107107107,0.19317625153362997,0.7964226785951054
3.0,3.0,11.09109109109109,0.193176213288436,0.7964226474081324
3.0,3.0,11.11111111111111,0.19317617580073443,0.7964226168388551
3.0,3.0,11.13113113113113,0.19317613905578018,0.7964225868752497
3.0,3.0,11.15115115115115,0.19317610303906993,0.7964225575054895
3.0,3.0,11.17117117117117,0.19317606773633628,0.7964225287179403
3.0,3.0,11.19119119119119,0.19317603313354775,0.7964225005011599
3.0,3.0,11.21121121121121,0.19317599921690878,0.7964224728438991
3.0,3.0,11.23123123123123,0.1931759659728598,0.7964224457351005
3.0,3.0,11.25125125125125,0.19317593338807706,0.7964224191638992
3.0,3.0,11.27127127127127,0.19317590144947283,0.7964223931196232
3.0,3.0,11.29129129129129,0.19317587014419532,0.7964223675917922
3.0,3.0,11.31131131131131,0.1931758394596286,0.7964223425701187
3.0,3.0,11.33133133133133,0.19317580938339277,0.7964223180445075
3.0,3.0,11.35135135135135,0.19317577990334378,0.7964222940050557
3.0,3.0,11.37137137137137,0.19317575100757353,0.7964222704420529
3.0,3.0,11.391391391391391,0.1931757226844099,0.7964222473459812
3.0,3.0,11.411411411411411,0.19317569492241662,0.7964222247075149
3.0,3.0,11.431431431431431,0.19317566771039346,0.7964222025175206
3.0,3.0,11.451451451451451,0.19317564103733642,0.7964221807670253
3.0,3.0,11.471471471471471,0.19317561489242246,0.7964221594472032
3.0,3.0,11.491491491491491,0.19317558926537826,0.7964221385496771
3.0,3.0,11.511511511511511,0.19317556414613443,0.796422118066236
3.0,3.0,11.531531531531531,0.19317553952478125,0.7964220979887988
3.0,3.0,11.551551551551551,0.1931755153915688,0.796422078309415
3.0,3.0,11.571571571571571,0.19317549173690676,0.7964220590202643
3.0,3.0,11.591591591591591,0.19317546855136464,0.7964220401136567
3.0,3.0,11.611611611611611,0.1931754458256716,0.796422021582032
3.0,3.0,11.631631631631631,0.19317542355071654,0.7964220034179609
3.0,3.0,11.651651651651651,0.1931754017175481,0.7964219856141438
3.0,3.0,11.671671671671671,0.19317538031737463,0.7964219681634117
3.0,3.0,11.691691691691691,0.19317535934156418,0.7964219510587257
3.0,3.0,11.711711711711711,0.19317533878164456,0.796421934293177
3.0,3.0,11.731731731731731,0.1931753186293032,0.7964219178599873
3.0,3.0,11.751751751751751,0.1931752988763874,0.7964219017525084
3.0,3.0,11.771771771771771,0.19317527951490407,0.7964218859642225
3.0,3.0,11.791791791791791,0.19317526053701986,0.7964218704887417
3.0,3.0,11.811811811811811,0.19317524193506116,0.7964218553198086
3.0,3.0,11.831831831831831,0.19317522370151405,0.7964218404512962
3.0,3.0,11.851851851851851,0.19317520582894074,0.7964218258771392
3.0,3.0,11.871871871871871,0.19317518831019415,0.7964218115915094
3.0,3.0,11.891891891891891,0.1931751711384379,0.7964217975888324
3.0,3.0,11.911911911911911,0.19317515430694102,0.7964217838636192
3.0,3.0,11.931931931931931,0.19317513780907736,0.7964217704104666
3.0,3.0,11.951951951951951,0.19317512163832584,0.796421757224057
3.0,3.0,11.971971971971971,0.1931751057882703,0.7964217442991584
3.0,3.0,11.991991991991991,0.19317509025259944,0.7964217316306241
3.0,3.0,12.012012012012011,0.19317507502510706,0.7964217192133934
3.0,3.0,12.032032032032031,0.19317506009969176,0.7964217070424909
3.0,3.0,12.052052052052051,0.1931750454703572,0.796421695113027
3.0,3.0,12.072072072072071,0.19317503113121193,0.7964216834201974
3.0,3.0,12.092092092092091,0.1931750170764695,0.7964216719592835
3.0,3.0,12.112112112112111,0.19317500330044834,0.7964216607256523
3.0,3.0,12.132132132132131,0.1931749897975719,0.7964216497147566
3.0,3.0,12.152152152152151,0.1931749765623685,0.7964216389221342
3.0,3.0,12.172172172172171,0.1931749635894715,0.7964216283434092
3.0,3.0,12.192192192192191,0.19317495087361916,0.7964216179742909
3.0,3.0,12.212212212212211,0.19317493840965466,0.7964216078105739
3.0,3.0,12.232232232232231,0.1931749261925262,0.7964215978481389
3.0,3.0,12.252252252252251,0.19317491421728686,0.796421588082952
3.0,3.0,12.272272272272271,0.19317490247903518,0.7964215785110164
3.0,3.0,12.292292292292291,0.19317489097307164,0.7964215691284995
3.0,3.0,12.312312312312311,0.1931748796949322,0.7964215599317614
3.0,3.0,12.332332332332332,0.19317486864022018,0.7964215509172169
3.0,3.0,12.352352352352352,0.19317485780460555,0.7964215420813349
3.0,3.0,12.372372372372372,0.1931748471838249,0.7964215334206388
3.0,3.0,12.392392392392392,0.1931748367736814,0.7964215249317064
3.0,3.0,12.412412412412412,0.1931748265700448,0.7964215166111697
