Trajectory,Region,Time,x0,x1
3.0,3.0,1.6416416416416417,0.026649545312520055,1.3079877006849976
3.0,3.0,1.6616616616616617,0.026716312692714666,1.3074575150013321
3.0,3.0,1.6816816816816818,0.02678175668078834,1.3069378380953716
3.0,3.0,1.7017017017017018,0.02684590350521524,1.3064284616923345
3.0,3.0,1.7217217217217218,0.026908778879149022,1.3059291816094911
3.0,3.0,1.7417417417417418,0.026970408004726193,1.305439797721991
3.0,3.0,1.7617617617617618,0.027030815580876725,1.3049601139008407
3.0,3.0,1.7817817817817818,0.027090025821490175,1.3044899378686505
3.0,3.0,1.8018018018018018,0.027148062460462398,1.3040290811595592
3.0,3.0,1.8218218218218218,0.027204948756859942,1.3035773590782251
3.0,3.0,1.8418418418418419,0.027260707512274142,1.303134590562021
3.0,3.0,1.8618618618618619,0.027315361077686878,1.3027005981265136
3.0,3.0,1.8818818818818819,0.027368931357031383,1.3022752078371893
3.0,3.0,1.901901901901902,0.02742143982140796,1.3018582491965691
3.0,3.0,1.921921921921922,0.0274729075192239,1.3014495550636902
3.0,3.0,1.941941941941942,0.02752335507893795,1.3010489616323127
3.0,3.0,1.961961961961962,0.02757280271855781,1.3006563083555018
3.0,3.0,1.981981981981982,0.02762127025933149,1.3002714378369076
3.0,3.0,2.002002002002002,0.02766877712884311,1.2998941958061823
3.0,3.0,2.022022022022022,0.027715342365711937,1.2995244310816658
3.0,3.0,2.042042042042042,0.027760984634894285,1.2991619954488771
3.0,3.0,2.062062062062062,0.027805722232362905,1.2988067436233552
3.0,3.0,2.0820820820820822,0.027849573087863778,1.2984585332287693
3.0,3.0,2.1021021021021022,0.02789255477650937,1.2981172247048576
3.0,3.0,2.1221221221221223,0.027934684527999163,1.2977826812342113
3.0,3.0,2.1421421421421423,0.027975979228870455,1.297454768724399
3.0,3.0,2.1621621621621623,0.02801645542807285,1.2971333557637024
3.0,3.0,2.1821821821821823,0.028056129350354637,1.2968183135148177
3.0,3.0,2.2022022022022023,0.02809501689923655,1.2965095156912405
3.0,3.0,2.2222222222222223,0.028133133659506586,1.2962068385374572
3.0,3.0,2.2422422422422423,0.028170494908222363,1.2959101607415748
3.0,3.0,2.2622622622622623,0.028207115622200345,1.2956193633758533
3.0,3.0,2.2822822822822824,0.028243010479963485,1.2953343298812372
3.0,3.0,2.3023023023023024,0.028278193866166156,1.2950549460322205
3.0,3.0,2.3223223223223224,0.028312679883868656,1.294781099839376
3.0,3.0,2.3423423423423424,0.028346482357233287,1.2945126815279466
3.0,3.0,2.3623623623623624,0.028379614833456607,1.2942495835225016
3.0,3.0,2.3823823823823824,0.028412090591215435,1.293991700379869
3.0,3.0,2.4024024024024024,0.02844392264891271,1.2937389287236574
3.0,3.0,2.4224224224224224,0.028475123766389873,1.2934911672306568
3.0,3.0,2.4424424424424425,0.02850570644713329,1.2932483166133193
3.0,3.0,2.4624624624624625,0.0285356829492309,1.293010279532754
3.0,3.0,2.4824824824824825,0.028565065289403793,1.2927769605667132
3.0,3.0,2.5025025025025025,0.028593865244632713,1.292548266196677
3.0,3.0,2.5225225225225225,0.02862209435607098,1.2923241047767808
3.0,3.0,2.5425425425425425,0.02864976393931726,1.2921043864522426
3.0,3.0,2.5625625625625625,0.028676885086279292,1.2918890231445623
3.0,3.0,2.5825825825825826,0.02870346866666803,1.2916779285396582
3.0,3.0,2.6026026026026026,0.02872952533391899,1.2914710180408453
3.0,3.0,2.6226226226226226,0.028755065533246606,1.2912682087048792
3.0,3.0,2.6426426426426426,0.02878009950283379,1.2910694192325087
3.0,3.0,2.6626626626626626,0.02880463727519398,1.290874569957661
3.0,3.0,2.6826826826826826,0.028828688684393568,1.2906835827900884
3.0,3.0,2.7027027027027026,0.02885226337201386,1.290496381168028
3.0,3.0,2.7227227227227226,0.02887537078823284,1.290312890049609
3.0,3.0,2.7427427427427427,0.02889802019304157,1.2901330359031962
3.0,3.0,2.7627627627627627,0.028920220664045492,1.2899567466454387
3.0,3.0,2.7827827827827827,0.02894198110093356,1.2897839516057843
3.0,3.0,2.8028028028028027,0.028963310226583532,1.2896145815176998
3.0,3.0,2.8228228228228227,0.02898421658810361,1.2894485685104025
3.0,3.0,2.8428428428428427,0.029004708564658147,1.2892858460467151
3.0,3.0,2.8628628628628627,0.02902479437110216,1.2891263488942066
3.0,3.0,2.8828828828828827,0.02904448205905129,1.2889700131166955
3.0,3.0,2.9029029029029028,0.029063779517748984,1.2888167760673637
3.0,3.0,2.9229229229229228,0.02908269448146632,1.2886665763299956
3.0,3.0,2.942942942942943,0.029101234532913096,1.2885193536918922
3.0,3.0,2.962962962962963,0.029119407104160513,1.2883750491365438
3.0,3.0,2.982982982982983,0.029137219477378743,1.2882336048377727
3.0,3.0,3.003003003003003,0.029154678791375264,1.2880949641078145
3.0,3.0,3.023023023023023,0.029171792045331244,1.2879590713676479
3.0,3.0,3.043043043043043,0.029188566099496542,1.2878258721414757
3.0,3.0,3.063063063063063,0.029205007675890047,1.2876953130511635
3.0,3.0,3.083083083083083,0.0292211233634985,1.2875673417749578
3.0,3.0,3.103103103103103,0.02923691962280187,1.2874419070115493
3.0,3.0,3.123123123123123,0.029252402786249704,1.2873189584762919
3.0,3.0,3.143143143143143,0.0292675790590659,1.2871984468948117
3.0,3.0,3.163163163163163,0.02928245452261393,1.2870803239762836
3.0,3.0,3.183183183183183,0.029297035139979163,1.286964542369105
3.0,3.0,3.203203203203203,0.029311326756401076,1.2868510556574613
3.0,3.0,3.2232232232232234,0.02932533510029598,1.2867398183532075
3.0,3.0,3.2432432432432434,0.029339065784552937,1.286630785885575
3.0,3.0,3.2632632632632634,0.02935252431290295,1.2865239145505971
3.0,3.0,3.2832832832832834,0.029365716080836417,1.2864191615038223
3.0,3.0,3.3033033033033035,0.029378646376547742,1.2863164847528141
3.0,3.0,3.3233233233233235,0.029391320381078927,1.2862158431560111
3.0,3.0,3.3433433433433435,0.02940374317382109,1.2861171963790394
3.0,3.0,3.3633633633633635,0.029415919735019898,1.2860205048748188
3.0,3.0,3.3833833833833835,0.0294278549461401,1.2859257298806674
3.0,3.0,3.4034034034034035,0.02943955359047103,1.2858328334134932
3.0,3.0,3.4234234234234235,0.02945102035554108,1.2857417782506222
3.0,3.0,3.4434434434434436,0.029462259837943483,1.2856525278914768
3.0,3.0,3.4634634634634636,0.02947327654361566,1.2855650465553585
3.0,3.0,3.4834834834834836,0.029484074888798215,1.2854792991738322
3.0,3.0,3.5035035035035036,0.02949465919998944,1.2853952513910871
3.0,3.0,3.5235235235235236,0.029505033719170314,1.2853128695224474
3.0,3.0,3.5435435435435436,0.0295152026055275,1.285232120540689
3.0,3.0,3.5635635635635636,0.02952516993573959,1.2851529720737667
3.0,3.0,3.5835835835835836,0.029534939704552492,1.2850753924002463
3.0,3.0,3.6036036036036037,0.029544515826350218,1.2849993504368296
3.0,3.0,3.6236236236236237,0.029553902139716044,1.2849248157021362
3.0,3.0,3.6436436436436437,0.02956310240775858,1.284851758314115
3.0,3.0,3.6636636636636637,0.029572120318759818,1.2847801489848965
3.0,3.0,3.6836836836836837,0.02958095948613421,1.2847099590211184
3.0,3.0,3.7037037037037037,0.02958962345187072,1.2846411602965933
3.0,3.0,3.7237237237237237,0.0295981156892615,1.284573725230641
3.0,3.0,3.7437437437437437,0.02960643960294246,1.284507626787766
3.0,3.0,3.7637637637637638,0.029614598529743037,1.2844428384709092
3.0,3.0,3.7837837837837838,0.029622595738396196,1.284379334323752
3.0,3.0,3.803803803803804,0.0296304344339176,1.2843170888959405
3.0,3.0,3.823823823823824,0.02963811775892779,1.2842560772325882
3.0,3.0,3.843843843843844,0.029645648793757043,1.284196274873442
3.0,3.0,3.863863863863864,0.029653030557165283,1.2841376578471657
3.0,3.0,3.883883883883884,0.029660266006384158,1.284080202671007
3.0,3.0,3.903903903903904,0.029667358041350823,1.2840238863171765
3.0,3.0,3.923923923923924,0.029674309505424837,1.2839686862071553
3.0,3.0,3.943943943943944,0.029681123185536458,1.2839145802105185
3.0,3.0,3.963963963963964,0.02968780181278078,1.283861546640216
3.0,3.0,3.983983983983984,0.02969434806263416,1.2838095642508538
3.0,3.0,4.004004004004004,0.029700764558863713,1.2837586122076512
3.0,3.0,4.024024024024024,0.029707053874031625,1.2837086700824343
3.0,3.0,4.044044044044044,0.029713218529627813,1.2836597178525835
3.0,3.0,4.064064064064064,0.0297192609966478,1.2836117358964443
3.0,3.0,4.084084084084084,0.029725183695632956,1.2835647049930086
3.0,3.0,4.104104104104104,0.029730989000361644,1.283518606292603
3.0,3.0,4.124124124124124,0.02973667923836122,1.2834734213128234
3.0,3.0,4.1441441441441444,0.029742256690976236,1.283429131937994
3.0,3.0,4.1641641641641645,0.029747723594024823,1.283385720413955
3.0,3.0,4.1841841841841845,0.02975308213741341,1.2833431693511208
3.0,3.0,4.2042042042042045,0.02975833446861736,1.2833014616968428
3.0,3.0,4.2242242242242245,0.02976348269342135,1.283260580729529
3.0,3.0,4.2442442442442445,0.02976852887592328,1.2832205100586134
3.0,3.0,4.2642642642642645,0.029773475039190495,1.2831812336193444
3.0,3.0,4.2842842842842845,0.029778323164655156,1.2831427356775877
3.0,3.0,4.3043043043043046,0.02978307519489669,1.2831050008077298
3.0,3.0,4.324324324324325,0.029787733034994653,1.2830680138819355
3.0,3.0,4.344344344344345,0.02979229855252871,1.2830317600701484
3.0,3.0,4.364364364364365,0.029796773577920946,1.2829962248373734
3.0,3.0,4.384384384384385,0.029801159904396662,1.2829613939439861
3.0,3.0,4.404404404404405,0.02980545928904021,1.2829272534373504
3.0,3.0,4.424424424424425,0.029809673455210496,1.282893789632637
3.0,3.0,4.444444444444445,0.029813804092610884,1.282860989112267
3.0,3.0,4.464464464464465,0.029817852857354245,1.2828288387253988
3.0,3.0,4.484484484484485,0.029821821372514677,1.282797325583542
3.0,3.0,4.504504504504505,0.02982571122758962,1.2827664370648335
3.0,3.0,4.524524524524525,0.02982952398133648,1.2827361607915089
3.0,3.0,4.544544544544545,0.029833261162377164,1.2827064846251046
3.0,3.0,4.564564564564565,0.02983692426919806,1.282677396666456
3.0,3.0,4.584584584584585,0.029840514770465735,1.2826488852531917
3.0,3.0,4.604604604604605,0.029844034104937602,1.2826209389604426
3.0,3.0,4.624624624624625,0.029847483682259188,1.2825935465945106
3.0,3.0,4.644644644644645,0.029850864885096078,1.2825666971759404
3.0,3.0,4.664664664664665,0.029854179069195175,1.2825403799390314
3.0,3.0,4.684684684684685,0.029857427563387776,1.2825145843318149
3.0,3.0,4.704704704704705,0.02986061167013191,1.2824893000117459
3.0,3.0,4.724724724724725,0.02986373266482398,1.282464516851171
3.0,3.0,4.744744744744745,0.02986679179778954,1.2824402249215185
3.0,3.0,4.764764764764765,0.029869790295369326,1.2824164144846752
3.0,3.0,4.784784784784785,0.02987272935991926,1.2823930759929867
3.0,3.0,4.804804804804805,0.029875610169853458,1.2823702000889148
3.0,3.0,4.824824824824825,0.029878433880138895,1.28234777760111
3.0,3.0,4.844844844844845,0.029881201621600795,1.2823257995499284
3.0,3.0,4.864864864864865,0.0298839145031661,1.2823042571296146
3.0,3.0,4.884884884884885,0.0298865736124471,1.2822831417036689
3.0,3.0,4.904904904904905,0.029889180015741423,1.2822624448048467
3.0,3.0,4.924924924924925,0.02989173475809298,1.2822421581346748
3.0,3.0,4.944944944944945,0.029894238863719235,1.2822222735600584
3.0,3.0,4.964964964964965,0.029896693335369727,1.2822027831183747
3.0,3.0,4.984984984984985,0.029899099156455337,1.2821836790005654
3.0,3.0,5.005005005005005,0.029901457291497114,1.2821649535475725
3.0,3.0,5.025025025025025,0.029903768686126268,1.2821465992503378
3.0,3.0,5.045045045045045,0.029906034267118752,1.282128608749529
3.0,3.0,5.065065065065065,0.02990825494284646,1.2821109748319564
3.0,3.0,5.085085085085085,0.029910431602543003,1.2820936904364033
3.0,3.0,5.105105105105105,0.029912565118204927,1.2820767486385294
3.0,3.0,5.125125125125125,0.029914656345135925,1.2820601426465483
3.0,3.0,5.145145145145145,0.029916706121946853,1.282043865801228
3.0,3.0,5.165165165165165,0.02991871527055598,1.282027911575889
3.0,3.0,5.185185185185185,0.029920684596610972,1.2820122735730533
3.0,3.0,5.205205205205205,0.029922614888854306,1.2819969455294828
3.0,3.0,5.225225225225225,0.02992450692037091,1.2819819213062735
3.0,3.0,5.245245245245245,0.029926361449538662,1.2819671948813065
3.0,3.0,5.265265265265265,0.029928179220028366,1.2819527603492487
3.0,3.0,5.285285285285285,0.029929960960803786,1.2819386119215528
3.0,3.0,5.305305305305305,0.029931707386305805,1.2819247439249941
3.0,3.0,5.325325325325325,0.029933419196445592,1.2819111508017262
3.0,3.0,5.345345345345345,0.029935097076554777,1.2818978271096746
3.0,3.0,5.365365365365365,0.029936741698961284,1.2818847675100256
3.0,3.0,5.385385385385385,0.029938353723076346,1.281871966766533
3.0,3.0,5.405405405405405,0.02993993379539452,1.2818594197455206
3.0,3.0,5.425425425425425,0.029941482549500253,1.2818471214158276
3.0,3.0,5.445445445445445,0.029943000606472397,1.2818350668455978
3.0,3.0,5.465465465465465,0.02994448857416726,1.2818232512079724
3.0,3.0,5.485485485485485,0.02994594704847613,1.2818116697711044
3.0,3.0,5.505505505505505,0.029947376613983546,1.2818003178929316
3.0,3.0,5.525525525525525,0.029948777843967295,1.2817891910211756
3.0,3.0,5.545545545545545,0.02995015130039842,1.2817782846933432
3.0,3.0,5.565565565565565,0.029951497534014448,1.2817675945361435
3.0,3.0,5.585585585585585,0.029952817084566992,1.281757116263523
3.0,3.0,5.605605605605605,0.029954110480239438,1.281746845681289
3.0,3.0,5.625625625625625,0.0299553782391143,1.2817367786754572
3.0,3.0,5.645645645645645,0.029956620869410998,1.2817269112103646
3.0,3.0,5.665665665665665,0.029957838869485873,1.2817172393286684
3.0,3.0,5.685685685685685,0.029959032727832176,1.281707759151347
3.0,3.0,5.7057057057057055,0.029960202923190564,1.2816984668768217
3.0,3.0,5.7257257257257255,0.029961349924660055,1.281689358780076
3.0,3.0,5.7457457457457455,0.02996247419129726,1.2816804312158383
3.0,3.0,5.7657657657657655,0.029963576173453885,1.2816716806079607
3.0,3.0,5.7857857857857855,0.029964656312909347,1.281663103448366
3.0,3.0,5.8058058058058055,0.029965715042870766,1.2816546962970479
3.0,3.0,5.8258258258258255,0.029966752787972985,1.2816464557820706
3.0,3.0,5.8458458458458455,0.029967769964361415,1.281638378598911
3.0,3.0,5.865865865865866,0.029968766979856395,1.281630461509154
3.0,3.0,5.885885885885886,0.029969744233443764,1.2816227013445374
3.0,3.0,5.905905905905906,0.029970702116523352,1.2816150949970375
3.0,3.0,5.925925925925926,0.02997164101307327,1.281607639417565
3.0,3.0,5.945945945945946,0.02997256129964991,1.2816003316159652
3.0,3.0,5.965965965965966,0.02997346334538795,1.2815931686610174
3.0,3.0,5.985985985985986,0.02997434751201776,1.281586147680297
3.0,3.0,6.006006006006006,0.029975214154173025,1.2815792658577325
3.0,3.0,6.026026026026026,0.02997606361871171,1.2815725204389985
3.0,3.0,6.046046046046046,0.029976896245714448,1.281565908723586
3.0,3.0,6.066066066066066,0.02997771236886241,1.2815594280618032
3.0,3.0,6.086086086086086,0.029978512315437307,1.2815530758547753
3.0,3.0,6.106106106106106,0.029979296406321385,1.281546849554444
3.0,3.0,6.126126126126126,0.029980064955997445,1.2815407466635675
3.0,3.0,6.146146146146146,0.029980818272714097,1.2815347647344089
3.0,3.0,6.166166166166166,0.029981556658331698,1.2815289013699587
3.0,3.0,6.186186186186186,0.02998228040826614,1.2815231542243812
3.0,3.0,6.206206206206206,0.029982989812409804,1.2815175209957026
3.0,3.0,6.226226226226226,0.02998368515516077,1.2815119994255777
3.0,3.0,6.246246246246246,0.0299843667154228,1.2815065872992906
3.0,3.0,6.266266266266266,0.029985034766605363,1.281501282445754
3.0,3.0,6.286286286286286,0.029985689576625056,1.281496082737499
3.0,3.0,6.306306306306306,0.029986331408178364,1.2814909860885082
3.0,3.0,6.326326326326326,0.029986960518187385,1.2814859904586173
3.0,3.0,6.346346346346346,0.029987577158392606,1.2814810938488084
3.0,3.0,6.366366366366366,0.02998818157583877,1.281476294297351
3.0,3.0,6.386386386386386,0.029988774012874895,1.281471589879803
3.0,3.0,6.406406406406406,0.029989354707154244,1.2814669787090096
3.0,3.0,6.426426426426427,0.02998992389163434,1.2814624589351047
3.0,3.0,6.446446446446447,0.029990481794584325,1.2814580287454507
3.0,3.0,6.466466466466467,0.029991028639844902,1.281453686362576
3.0,3.0,6.486486486486487,0.029991564646240098,1.2814494300488455
3.0,3.0,6.506506506506507,0.02999209002824277,1.2814452581011748
3.0,3.0,6.526526526526527,0.02999260499633189,1.2814411688481953
3.0,3.0,6.546546546546547,0.02999310975699249,1.2814371606502528
3.0,3.0,6.566566566566567,0.02999360451271571,1.2814332318994077
3.0,3.0,6.586586586586587,0.029994089461998774,1.2814293810194355
3.0,3.0,6.606606606606607,0.029994564799344994,1.2814256064658265
3.0,3.0,6.626626626626627,0.029995030715481097,1.28142190672406
3.0,3.0,6.646646646646647,0.029995487396932124,1.2814182803129799
3.0,3.0,6.666666666666667,0.029995935026352276,1.2814147257821675
3.0,3.0,6.686686686686687,0.029996373783016127,1.2814112417080419
3.0,3.0,6.706706706706707,0.02999680384281864,1.2814078266938576
3.0,3.0,6.726726726726727,0.029997225378275177,1.2814044793697066
3.0,3.0,6.746746746746747,0.02999763855852149,1.281401198392518
3.0,3.0,6.766766766766767,0.02999804354931373,1.2813979824460566
3.0,3.0,6.786786786786787,0.029998440513107693,1.2813948302402958
3.0,3.0,6.806806806806807,0.02999882960908246,1.2813917405112276
3.0,3.0,6.826826826826827,0.029999210992782167,1.281388712023709
3.0,3.0,6.846846846846847,0.029999584816842263,1.2813857435656941
3.0,3.0,6.866866866866867,0.029999951231053958,1.2813828339477225
3.0,3.0,6.886886886886887,0.03000031038236423,1.2813799820029192
3.0,3.0,6.906906906906907,0.030000662414875822,1.2813771865869947
3.0,3.0,6.926926926926927,0.03000100746984725,1.2813744465782448
3.0,3.0,6.946946946946947,0.030001345685692793,1.2813717608775514
3.0,3.0,6.966966966966967,0.0300016771981362,1.2813691284071602
3.0,3.0,6.986986986986987,0.030002002139950728,1.2813665481127472
3.0,3.0,7.007007007007007,0.030002320641017002,1.2813640189629576
3.0,3.0,7.027027027027027,0.03000263282883173,1.281361539945367
3.0,3.0,7.047047047047047,0.030002938828511818,1.2813591100664483
3.0,3.0,7.067067067067067,0.03000323876279438,1.281356728351572
3.0,3.0,7.087087087087087,0.030003532752036734,1.2813543938450063
3.0,3.0,7.107107107107107,0.030003820914216398,1.2813521056099162
3.0,3.0,7.127127127127127,0.030004103364931096,1.2813498627283648
3.0,3.0,7.147147147147147,0.03000438021754402,1.281347664300159
3.0,3.0,7.167167167167167,0.0300046515829276,1.2813455094448838
3.0,3.0,7.187187187187187,0.030004917569517377,1.2813433973014758
3.0,3.0,7.207207207207207,0.030005178283767014,1.281341327024609
3.0,3.0,7.227227227227227,0.03000543383015129,1.2813392977846707
3.0,3.0,7.247247247247247,0.030005684311166105,1.281337308767763
3.0,3.0,7.267267267267267,0.030005929827328495,1.2813353591757015
3.0,3.0,7.287287287287287,0.030006170477176602,1.281333448226015
3.0,3.0,7.307307307307307,0.030006406357269713,1.2813315751519472
3.0,3.0,7.327327327327327,0.03000663756225387,1.2813297392019334
3.0,3.0,7.347347347347347,0.03000686418486561,1.2813279396395723
3.0,3.0,7.367367367367367,0.030007086315622208,1.2813261757460856
3.0,3.0,7.387387387387387,0.030007304043360893,1.2813244468160354
3.0,3.0,7.407407407407407,0.030007517455284308,1.2813227521569641
3.0,3.0,7.4274274274274275,0.030007726636960476,1.281321091089394
3.0,3.0,7.4474474474474475,0.03000793167232283,1.2813194629468272
3.0,3.0,7.4674674674674675,0.0300081326436702,1.2813178670757461
3.0,3.0,7.4874874874874875,0.03000832963166681,1.2813163028356134
3.0,3.0,7.5075075075075075,0.03000852271534228,1.2813147695988714
3.0,3.0,7.5275275275275275,0.030008711972228163,1.2813132667498583
3.0,3.0,7.5475475475475475,0.03000889747808319,1.28131179368699
3.0,3.0,7.5675675675675675,0.030009079306988116,1.281310349822007
3.0,3.0,7.587587587587588,0.03000925753168259,1.2813089345772992
3.0,3.0,7.607607607607608,0.030009432223565634,1.2813075473859017
3.0,3.0,7.627627627627628,0.03000960345269562,1.2813061876914957
3.0,3.0,7.647647647647648,0.030009771287790303,1.2813048549484083
3.0,3.0,7.667667667667668,0.030009935796226794,1.281303548621612
3.0,3.0,7.687687687687688,0.03001009704404157,1.281302268186725
3.0,3.0,7.707707707707708,0.030010255095930475,1.281301013130011
3.0,3.0,7.727727727727728,0.03001041001537367,1.281299782947388
3.0,3.0,7.747747747747748,0.030010561864380364,1.2812985771464536
3.0,3.0,7.767767767767768,0.03001071070356496,1.2812973952458815
3.0,3.0,7.787787787787788,0.03001085659245032,1.2812962367730136
3.0,3.0,7.807807807807808,0.030010999589468172,1.2812951012638556
3.0,3.0,7.827827827827828,0.030011139751959102,1.2812939882630778
3.0,3.0,7.847847847847848,0.030011277136172555,1.2812928973240156
3.0,3.0,7.867867867867868,0.030011411797266838,1.2812918280086685
3.0,3.0,7.887887887887888,0.03001154378930912,1.2812907798877002
3.0,3.0,7.907907907907908,0.030011673165275428,1.2812897525404394
3.0,3.0,7.927927927927928,0.030011799977097162,1.2812887455545101
3.0,3.0,7.947947947947948,0.03001192427567333,1.2812877585257336
3.0,3.0,7.967967967967968,0.030012046110592615,1.2812867910603367
3.0,3.0,7.987987987987988,0.030012165530524895,1.2812858427718423
3.0,3.0,8.008008008008009,0.030012282583259282,1.281284913280767
3.0,3.0,8.028028028028029,0.030012397315704133,1.2812840022146217
3.0,3.0,8.048048048048049,0.030012509773887017,1.2812831092079109
3.0,3.0,8.068068068068069,0.030012620002954755,1.2812822339021335
3.0,3.0,8.088088088088089,0.030012728047173386,1.2812813759457817
3.0,3.0,8.108108108108109,0.030012833949928184,1.2812805349943428
3.0,3.0,8.128128128128129,0.030012937753723663,1.281279710710297
3.0,3.0,8.148148148148149,0.030013039500254263,1.2812789027625577
3.0,3.0,8.168168168168169,0.03001313923031106,1.2812781108272115
3.0,3.0,8.188188188188189,0.030013236983654275,1.281277334588531
3.0,3.0,8.208208208208209,0.030013332799330023,1.281276573736459
3.0,3.0,8.228228228228229,0.030013426715679786,1.2812758279665344
3.0,3.0,8.248248248248249,0.030013518770340416,1.2812750969798903
3.0,3.0,8.268268268268269,0.030013609000244135,1.281274380483256
3.0,3.0,8.288288288288289,0.030013697441618532,1.2812736781889558
3.0,3.0,8.308308308308309,0.030013784129986565,1.2812729898149096
3.0,3.0,8.328328328328329,0.030013869100166565,1.281272315084632
3.0,3.0,8.348348348348349,0.030013952386272226,1.2812716537272333
3.0,3.0,8.368368368368369,0.03001403402174361,1.2812710054771737
3.0,3.0,8.388388388388389,0.03001411403937951,1.281270370074004
3.0,3.0,8.408408408408409,0.03001419247107265,1.2812697472644714
3.0,3.0,8.428428428428429,0.030014269348117163,1.2812691368000757
3.0,3.0,8.448448448448449,0.030014344701248887,1.2812685384367501
3.0,3.0,8.468468468468469,0.030014418560645396,1.2812679519348606
3.0,3.0,8.488488488488489,0.03001449095592597,1.2812673770592071
3.0,3.0,8.508508508508509,0.03001456191615162,1.2812668135790222
3.0,3.0,8.528528528528529,0.03001463146982506,1.2812662612679715
3.0,3.0,8.548548548548549,0.03001469964489074,1.2812657199041542
3.0,3.0,8.568568568568569,0.03001476646873482,1.2812651892701028
3.0,3.0,8.588588588588589,0.03001483196818518,1.2812646691527825
3.0,3.0,8.608608608608609,0.03001489616956822,1.281264159343141
3.0,3.0,8.62862862862863,0.03001495909863179,1.2812636596367202
3.0,3.0,8.64864864864865,0.030015020780429703,1.2812631698345727
3.0,3.0,8.66866866866867,0.030015081239570543,1.2812626897412873
3.0,3.0,8.68868868868869,0.0300151405002252,1.2812622191649277
3.0,3.0,8.70870870870871,0.03001519858612689,1.2812617579170338
3.0,3.0,8.72872872872873,0.030015255520571132,1.2812613058126205
3.0,3.0,8.74874874874875,0.030015311326415762,1.281260862670179
3.0,3.0,8.76876876876877,0.03001536602608093,1.2812604283116749
3.0,3.0,8.78878878878879,0.030015419641549104,1.2812600025625507
3.0,3.0,8.80880880880881,0.03001547219436505,1.2812595852517235
3.0,3.0,8.82882882882883,0.03001552370563587,1.2812591762115866
3.0,3.0,8.84884884884885,0.030015574196053673,1.2812587752778282
3.0,3.0,8.86886886886887,0.030015623685926907,1.281258382289183
3.0,3.0,8.88888888888889,0.030015672194955018,1.2812579970892224
3.0,3.0,8.90890890890891,0.030015719742463545,1.2812576195244858
3.0,3.0,8.92892892892893,0.030015766347438813,1.281257249444207
3.0,3.0,8.94894894894895,0.030015812028527933,1.2812568867003133
3.0,3.0,8.96896896896897,0.030015856804038805,1.2812565311474253
3.0,3.0,8.98898898898899,0.03001590069194013,1.2812561826428577
3.0,3.0,9.00900900900901,0.030015943709861378,1.2812558410466184
3.0,3.0,9.02902902902903,0.030015985875092823,1.2812555062214088
3.0,3.0,9.04904904904905,0.030016027204585526,1.2812551780326245
3.0,3.0,9.06906906906907,0.030016067714951338,1.281254856348354
3.0,3.0,9.08908908908909,0.030016107422462888,1.2812545410393796
3.0,3.0,9.10910910910911,0.03001614634308532,1.281254231978926
3.0,3.0,9.12912912912913,0.030016184492461927,1.2812539290427727
3.0,3.0,9.14914914914915,0.030016221885756023,1.2812536321105112
3.0,3.0,9.16916916916917,0.030016258537856215,1.2812533410639142
3.0,3.0,9.18918918918919,0.03001629446339153,1.2812530557868158
3.0,3.0,9.20920920920921,0.030016329676731384,1.2812527761651111
3.0,3.0,9.22922922922923,0.030016364191985622,1.2812525020867571
3.0,3.0,9.24924924924925,0.030016398023004487,1.2812522334417717
3.0,3.0,9.26926926926927,0.030016431183378635,1.281251970122235
3.0,3.0,9.28928928928929,0.030016463686439128,1.281251712022287
3.0,3.0,9.30930930930931,0.03001649554525744,1.2812514590381303
3.0,3.0,9.32932932932933,0.030016526772645453,1.2812512110680285
3.0,3.0,9.34934934934935,0.03001655738115545,1.2812509680123065
3.0,3.0,9.36936936936937,0.030016587383081727,1.281250729773338
3.0,3.0,9.38938938938939,0.030016616790527043,1.2812504962550173
3.0,3.0,9.40940940940941,0.030016645615219127,1.281250267364217
3.0,3.0,9.42942942942943,0.030016673868606295,1.2812500430100286
3.0,3.0,9.44944944944945,0.03001670156194094,1.2812498231030993
3.0,3.0,9.46946946946947,0.030016728706279555,1.2812496075556317
3.0,3.0,9.48948948948949,0.030016755312482706,1.281249396281384
3.0,3.0,9.50950950950951,0.030016781391215053,1.281249189195671
3.0,3.0,9.52952952952953,0.030016806952945334,1.2812489862153622
3.0,3.0,9.54954954954955,0.03001683200794638,1.2812487872588836
3.0,3.0,9.56956956956957,0.030016856566295103,1.2812485922462162
3.0,3.0,9.58958958958959,0.0300168806378725,1.2812484010988971
3.0,3.0,9.60960960960961,0.030016904232363657,1.2812482137400194
3.0,3.0,9.62962962962963,0.030016927359257744,1.2812480300942313
3.0,3.0,9.64964964964965,0.030016950027848016,1.2812478500877373
3.0,3.0,9.66966966966967,0.03001697224727964,1.2812476736479173
3.0,3.0,9.68968968968969,0.030016994026443686,1.2812475007041693
3.0,3.0,9.70970970970971,0.030017015373973,1.2812473311879415
3.0,3.0,9.72972972972973,0.030017036298354626,1.2812471650318402
3.0,3.0,9.74974974974975,0.030017056807930004,1.281247002169628
3.0,3.0,9.76976976976977,0.030017076910894974,1.2812468425362233
3.0,3.0,9.78978978978979,0.030017096615299783,1.2812466860677008
3.0,3.0,9.80980980980981,0.030017115929049078,1.2812465327012912
3.0,3.0,9.82982982982983,0.030017134859901904,1.2812463823753817
