Trajectory,Region,Time,x0,x1
2.0,2.0,19.75975975975976,2.644148051144692,0.1493462798501747
2.0,2.0,19.77977977977978,2.644148051208994,0.14934627984735355
2.0,2.0,19.7997997997998,2.6441480512720363,0.14934627984458768
2.0,2.0,19.81981981981982,2.6441480513338558,0.14934627984187543
2.0,2.0,19.83983983983984,2.644148051394488,0.14934627983921528
2.0,2.0,19.85985985985986,2.6441480514539704,0.14934627983660562
2.0,2.0,19.87987987987988,2.644148051512338,0.14934627983404483
2.0,2.0,19.8998998998999,2.6441480515696267,0.14934627983153137
2.0,2.0,19.91991991991992,2.644148051625873,0.14934627982906365
2.0,2.0,19.93993993993994,2.6441480516811118,0.14934627982664012
2.0,2.0,19.95995995995996,2.6441480517353795,0.14934627982425921
2.0,2.0,19.97997997997998,2.644148051788711,0.14934627982191936
2.0,2.0,20.0,2.6441480518411424,0.14934627981961904
3.0,3.0,0.0,0.7952762539723555,1.191953034890522
3.0,3.0,0.02002002002002002,0.785568799971576,1.2064541275462437
3.0,3.0,0.04004004004004004,0.7760537569684435,1.2206677947138167
3.0,3.0,0.06006006006006006,0.7667273111243179,1.2345997335438514
3.0,3.0,0.08008008008008008,0.7575857243292329,1.2482555280627035
3.0,3.0,0.10010010010010009,0.7486253324401569,1.261640651804174
3.0,3.0,0.12012012012012012,0.7398425440589063,1.274760469635079
3.0,3.0,0.14014014014014015,0.7312338388634833,1.2876202402479089
3.0,3.0,0.16016016016016016,0.722795766404928,1.3002251179581075
3.0,3.0,0.18018018018018017,0.7145249445430961,1.312580155040721
3.0,3.0,0.20020020020020018,0.7064180582399886,1.3246903035329338
3.0,3.0,0.22022022022022023,0.6984718581202511,1.33656041738441
3.0,3.0,0.24024024024024024,0.6906831592356522,1.3481952543029283
3.0,3.0,0.2602602602602603,0.6830488397706835,1.3595994776879685
3.0,3.0,0.2802802802802803,0.6755658397561045,1.3707776585524325
3.0,3.0,0.3003003003003003,0.6682311599325816,1.381734277220151
3.0,3.0,0.3203203203203203,0.6610418604045024,1.3924737253368296
3.0,3.0,0.34034034034034033,0.6539950596544853,1.4030003073421837
3.0,3.0,0.36036036036036034,0.647087933157031,1.413318242540881
3.0,3.0,0.38038038038038036,0.6403177125033731,1.4234316664098472
3.0,3.0,0.40040040040040037,0.6336816840223096,1.4333446326584829
3.0,3.0,0.42042042042042044,0.6271771879612283,1.4430611144520555
3.0,3.0,0.44044044044044045,0.6208016171662298,1.452585006383345
3.0,3.0,0.46046046046046046,0.6145524162611361,1.4619201256990488
3.0,3.0,0.4804804804804805,0.6084270804446472,1.4710702140966025
3.0,3.0,0.5005005005005005,0.6024231546047684,1.4800389390470556
3.0,3.0,0.5205205205205206,0.596538232288604,1.4888298953340051
3.0,3.0,0.5405405405405406,0.5907699547046823,1.4974466065439327
3.0,3.0,0.5605605605605606,0.5851160098889823,1.5058925263120015
3.0,3.0,0.5805805805805806,0.5795741316003232,1.514171039972136
3.0,3.0,0.6006006006006006,0.574142098636736,1.522285465578231
3.0,3.0,0.6206206206206206,0.568817733697652,1.5302390556038272
3.0,3.0,0.6406406406406406,0.5635989027554584,1.5380349978808876
3.0,3.0,0.6606606606606606,0.5584835139842719,1.5456764172000066
3.0,3.0,0.6806806806806807,0.5534695170850358,1.5531663763185857
3.0,3.0,0.7007007007007007,0.5485549023738121,1.5605078773227525
3.0,3.0,0.7207207207207207,0.5437376999779903,1.5677038628280735
3.0,3.0,0.7407407407407407,0.5390159791355186,1.5747572170263666
3.0,3.0,0.7607607607607607,0.5343878472565365,1.5816707670874464
3.0,3.0,0.7807807807807807,0.5298514493782237,1.5884472839734756
3.0,3.0,0.8008008008008007,0.5254049671911606,1.5950894838933973
3.0,3.0,0.8208208208208209,0.521046618522407,1.6016000290751167
3.0,3.0,0.8408408408408409,0.5167746564604764,1.607981529072625
3.0,3.0,0.8608608608608609,0.5125873687369464,1.614236541689754
3.0,3.0,0.8808808808808809,0.5084830770536891,1.6203675739851675
3.0,3.0,0.9009009009009009,0.5044601363036911,1.6263770834363085
3.0,3.0,0.9209209209209209,0.5005169340902919,1.6322674786575642
3.0,3.0,0.9409409409409409,0.49665188986683867,1.638041120685459
3.0,3.0,0.960960960960961,0.49286345450838875,1.6437003236184509
3.0,3.0,0.980980980980981,0.4891501095348281,1.6492473557774432
3.0,3.0,1.001001001001001,0.4855103665760268,1.6546844405047416
3.0,3.0,1.021021021021021,0.4819427668015117,1.6600137570160145
3.0,3.0,1.0410410410410411,0.4784458802172129,1.6652374414508206
3.0,3.0,1.0610610610610611,0.4750183052735594,1.6703575874580392
3.0,3.0,1.0810810810810811,0.4716586681034775,1.6753762473341565
3.0,3.0,1.1011011011011012,0.46836562214099653,1.680295432592995
3.0,3.0,1.1211211211211212,0.46513784748585274,1.685117114914876
3.0,3.0,1.1411411411411412,0.4619740503701165,1.6898432269433763
3.0,3.0,1.1611611611611612,0.4588729627449615,1.694475662902617
3.0,3.0,1.1811811811811812,0.45583334159903666,1.699016279615486
3.0,3.0,1.2012012012012012,0.45285396864861904,1.7034668969664917
3.0,3.0,1.2212212212212212,0.44993364969837196,1.707829298856667
3.0,3.0,1.2412412412412412,0.4470712142316796,1.7121052338155345
3.0,3.0,1.2612612612612613,0.44426551497719924,1.7162964156485923
3.0,3.0,1.2812812812812813,0.44151542732309734,1.7204045243123351
3.0,3.0,1.3013013013013013,0.4388198490391019,1.7244312063294565
3.0,3.0,1.3213213213213213,0.4361776996707428,1.7283780756937361
3.0,3.0,1.3413413413413413,0.4335879202050105,1.732246714369485
3.0,3.0,1.3613613613613613,0.43104947264785193,1.7360386729226847
3.0,3.0,1.3813813813813813,0.42856133950920366,1.7397554712902499
3.0,3.0,1.4014014014014013,0.4261225235533329,1.7433985991529721
3.0,3.0,1.4214214214214214,0.42373204723985725,1.7469695167705304
3.0,3.0,1.4414414414414414,0.4213889524295754,1.7504696554209231
3.0,3.0,1.4614614614614614,0.41909230000373443,1.7539004179692117
3.0,3.0,1.4814814814814814,0.4168411693882561,1.7572631795782352
3.0,3.0,1.5015015015015014,0.4146346583377695,1.760559288031225
3.0,3.0,1.5215215215215214,0.41247188242988986,1.7637900644872566
3.0,3.0,1.5415415415415414,0.4103519747822127,1.7669568039040051
3.0,3.0,1.5615615615615615,0.40827408573946766,1.7700607755050795
3.0,3.0,1.5815815815815815,0.40623738241148655,1.7731032234702102
3.0,3.0,1.6016016016016015,0.40424104848965375,1.776085367209437
3.0,3.0,1.6216216216216217,0.40228428380784736,1.7790084020189805
3.0,3.0,1.6416416416416417,0.40036630404165996,1.7818734995305472
3.0,3.0,1.6616616616616617,0.39848634047903364,1.78468180805396
3.0,3.0,1.6816816816816818,0.3966436395666567,1.7874344532547526
3.0,3.0,1.7017017017017018,0.3948374627366506,1.7901325384130684
3.0,3.0,1.7217217217217218,0.39306708606156465,1.7927771449390317
3.0,3.0,1.7417417417417418,0.3913317999131716,1.7953693328824427
3.0,3.0,1.7617617617617618,0.3896309088013388,1.7979101411734735
3.0,3.0,1.7817817817817818,0.38796373096639347,1.8004005882315968
3.0,3.0,1.8018018018018018,0.3863295981648092,1.8028416722857294
3.0,3.0,1.8218218218218218,0.3847278554488719,1.8052343717033696
3.0,3.0,1.8418418418418419,0.38315786078097236,1.8075796455667712
3.0,3.0,1.8618618618618619,0.3816189848996679,1.8098784338730212
3.0,3.0,1.8818818818818819,0.38011061101378046,1.8121316579909998
3.0,3.0,1.901901901901902,0.3786321345116297,1.814340221095731
3.0,3.0,1.921921921921922,0.3771829628322046,1.8165050083608267
3.0,3.0,1.941941941941942,0.37576251511496567,1.8186268874816176
3.0,3.0,1.961961961961962,0.37437022200313574,1.820706708968997
3.0,3.0,1.981981981981982,0.3730055254834367,1.822745306388826
3.0,3.0,2.002002002002002,0.37166787853745714,1.8247434968827223
3.0,3.0,2.022022022022022,0.37035674501626736,1.8267020813553625
3.0,3.0,2.042042042042042,0.3690715994252037,1.8286218447959732
3.0,3.0,2.062062062062062,0.36781192662577,1.8305035567236334
3.0,3.0,2.0820820820820822,0.36657722174003793,1.8323479713300828
3.0,3.0,2.1021021021021022,0.3653669898906449,1.8341558278681147
3.0,3.0,2.1221221221221223,0.36418074596829214,1.8359278509988908
3.0,3.0,2.1421421421421423,0.3630180145376646,1.8376647509324775
3.0,3.0,2.1621621621621623,0.361878329554984,1.8393672238497696
3.0,3.0,2.1821821821821823,0.36076123419323597,1.8410359521635666
3.0,3.0,2.2022022022022023,0.35966628073811846,1.8426716046740073
3.0,3.0,2.2222222222222223,0.35859303030183054,1.8442748369961133
3.0,3.0,2.2422422422422423,0.35754105269218167,1.8458462917553156
3.0,3.0,2.2622622622622623,0.3565099262959432,1.8473865987617062
3.0,3.0,2.2822822822822824,0.3554992378011901,1.8488963754248053
3.0,3.0,2.3023023023023024,0.3545085820990998,1.8503762269002568
3.0,3.0,2.3223223223223224,0.3535375621522715,1.8518267462865325
3.0,3.0,2.3423423423423424,0.35258578873686036,1.853248515010136
3.0,3.0,2.3623623623623624,0.35165288036439324,1.854642102942395
3.0,3.0,2.3823823823823824,0.35073846313964563,1.856008068611765
3.0,3.0,2.4024024024024024,0.3498421705247021,1.8573469595562795
3.0,3.0,2.4224224224224224,0.3489636432727913,1.8586593124223876
3.0,3.0,2.4424424424424425,0.3481025292823816,1.859945653182907
3.0,3.0,2.4624624624624625,0.3472584833802075,1.8612064974611418
3.0,3.0,2.4824824824824825,0.34643116726269535,1.8624423506183807
3.0,3.0,2.5025025025025025,0.34562024935283864,1.8636537079676994
3.0,3.0,2.5225225225225225,0.344825404597288,1.8648410550770682
3.0,3.0,2.5425425425425425,0.34404631441285044,1.8660048678492724
3.0,3.0,2.5625625625625625,0.3432826665520868,1.867145612722685
3.0,3.0,2.5825825825825826,0.3425341549092506,1.868263746961156
3.0,3.0,2.6026026026026026,0.3418004794700197,1.8693597187291047
3.0,3.0,2.6226226226226226,0.3410813461911308,1.8704339672713222
3.0,3.0,2.6426426426426426,0.34037646681060557,1.871486923196458
3.0,3.0,2.6626626626626626,0.3396855587986903,1.8725190085503067
3.0,3.0,2.6826826826826826,0.3390083452560737,1.873530636967851
3.0,3.0,2.7027027027027026,0.33834455472540403,1.8745222139548199
3.0,3.0,2.7227227227227226,0.33769392114076874,1.875494136963156
3.0,3.0,2.7427427427427427,0.3370561837474039,1.8764467955109543
3.0,3.0,2.7627627627627627,0.3364310869144453,1.8773805714621774
3.0,3.0,2.7827827827827827,0.33581838007974424,1.8782958391090887
3.0,3.0,2.8028028028028027,0.33521781768999537,1.8791929652616917
3.0,3.0,2.8228228228228227,0.3346291590203852,1.8800723095171397
3.0,3.0,2.8428428428428427,0.33405216810993726,1.8809342243563183
3.0,3.0,2.8628628628628627,0.3334866137164307,1.8817790552111884
3.0,3.0,2.8828828828828827,0.3329322691556058,1.8826071407049823
3.0,3.0,2.9029029029029028,0.3323889122172238,1.8834188127775953
3.0,3.0,2.9229229229229228,0.33185632513192415,1.8842143967350933
3.0,3.0,2.942942942942943,0.3313342944401608,1.8849942114454987
3.0,3.0,2.962962962962963,0.3308226108830505,1.8857585695018408
3.0,3.0,2.982982982982983,0.33032106937443906,1.8865077772638843
3.0,3.0,3.003003003003003,0.3298294689092654,1.8872421349950161
3.0,3.0,3.023023023023023,0.32934761242865956,1.887961937063763
3.0,3.0,3.043043043043043,0.32887530678859567,1.8886674719906178
3.0,3.0,3.063063063063063,0.32841236270825236,1.88935902252518
3.0,3.0,3.083083083083083,0.3279585946220055,1.8900368658672495
3.0,3.0,3.103103103103103,0.3275138206366579,1.8907012737307183
3.0,3.0,3.123123123123123,0.3270778625002361,1.8913525123901815
3.0,3.0,3.143143143143143,0.3266505454774847,1.8919908428669252
3.0,3.0,3.163163163163163,0.3262316982742918,1.8926165210418209
3.0,3.0,3.183183183183183,0.3258211530156853,1.893229797688194
3.0,3.0,3.203203203203203,0.3254187451675609,1.8938309185887487
3.0,3.0,3.2232232232232234,0.32502431342292254,1.894420124705502
3.0,3.0,3.2432432432432434,0.3246376996771079,1.8949976522167922
3.0,3.0,3.2632632632632634,0.32425874899372864,1.8955637325681582
3.0,3.0,3.2832832832832834,0.32388730947842553,1.8961185926609254
3.0,3.0,3.3033033033033035,0.3235232322358459,1.896662454916473
3.0,3.0,3.3233233233233235,0.32316637134918685,1.8971955373067917
3.0,3.0,3.3433433433433435,0.32281658379641487,1.8977180534796376
3.0,3.0,3.3633633633633635,0.3224737293615372,1.8982302128910742
3.0,3.0,3.3833833833833835,0.3221376706151952,1.8987322208344628
3.0,3.0,3.4034034034034035,0.3218082728833288,1.8992242784872724
3.0,3.0,3.4234234234234235,0.3214854041325475,1.8997065830823123
3.0,3.0,3.4434434434434436,0.32116893493653403,1.9001793279579209
3.0,3.0,3.4634634634634636,0.320858738458566,1.9006427025840722
3.0,3.0,3.4834834834834836,0.32055469038149853,1.901096892666971
3.0,3.0,3.5035035035035036,0.32025666882413906,1.9015420802739713
3.0,3.0,3.5235235235235236,0.3199645543248185,1.9019784438581187
3.0,3.0,3.5435435435435436,0.3196782298202844,1.90240615828968
3.0,3.0,3.5635635635635636,0.3193975805470002,1.9028253950035836
3.0,3.0,3.5835835835835836,0.31912249400135606,1.9032363220588555
3.0,3.0,3.6036036036036037,0.3188528599248639,1.903639104160737
3.0,3.0,3.6236236236236237,0.318588570263702,1.9040339027211166
3.0,3.0,3.6436436436436437,0.31832951907695833,1.9044208759955963
3.0,3.0,3.6636636636636637,0.31807560252005207,1.9048001791082585
3.0,3.0,3.6836836836836837,0.317826718830416,1.9051719640730516
3.0,3.0,3.7037037037037037,0.31758276826290815,1.9055363798902745
3.0,3.0,3.7237237237237237,0.3173436530255735,1.9058935726425354
3.0,3.0,3.7437437437437437,0.31710927726780014,1.9062436855124447
3.0,3.0,3.7637637637637638,0.31687954706591004,1.90658685880414
3.0,3.0,3.7837837837837838,0.3166543703434486,1.9069232300623566
3.0,3.0,3.803803803803804,0.31643365683293345,1.9072529341295708
3.0,3.0,3.823823823823824,0.3162173180633519,1.9075761031646725
3.0,3.0,3.843843843843844,0.31600526734269957,1.9078928666690522
3.0,3.0,3.863863863863864,0.3157974196749787,1.9082033516105883
3.0,3.0,3.883883883883884,0.3155936917389213,1.908507682455431
3.0,3.0,3.903903903903904,0.31539400187589195,1.908805981186073
3.0,3.0,3.923923923923924,0.3151982700657697,1.9090983673373776
3.0,3.0,3.943943943943944,0.3150064178505103,1.9093849581107625
3.0,3.0,3.963963963963964,0.3148183683208326,1.9096658683940873
3.0,3.0,3.983983983983984,0.31463404610511725,1.9099412107782368
3.0,3.0,4.004004004004004,0.31445337734111034,1.9102110955993905
3.0,3.0,4.024024024024024,0.3142762896071205,1.9104756310418012
3.0,3.0,4.044044044044044,0.31410271191239636,1.910734923152169
3.0,3.0,4.064064064064064,0.3139325746869164,1.9109890758548935
3.0,3.0,4.084084084084084,0.3137658097529725,1.9112381909945224
3.0,3.0,4.104104104104104,0.3136023502617483,1.9114823684304918
3.0,3.0,4.124124124124124,0.31344213068539845,1.9117217060489573
3.0,3.0,4.1441441441441444,0.31328508680736844,1.9119562997772555
3.0,3.0,4.1641641641641645,0.3131311556978997,1.9121862436204944
3.0,3.0,4.1841841841841845,0.3129802756530971,1.9124116297525746
3.0,3.0,4.2042042042042045,0.3128323861874883,1.9126325485273044
3.0,3.0,4.2242242242242245,0.3126874280244054,1.912849088492768
3.0,3.0,4.2442442442442445,0.3125453430787819,1.9130613364170235
3.0,3.0,4.2642642642642645,0.31240607439675455,1.9132693773783256
3.0,3.0,4.2842842842842845,0.31226956614717005,1.9134732947778144
3.0,3.0,4.3043043043043046,0.3121357636118689,1.913673170354028
3.0,3.0,4.324324324324325,0.3120046131773125,1.9138690841954107
3.0,3.0,4.344344344344345,0.31187606227551473,1.9140611148285507
3.0,3.0,4.364364364364365,0.3117500593714761,1.9142493392369495
3.0,3.0,4.384384384384385,0.31162655395490346,1.914433832873392
3.0,3.0,4.404404404404405,0.3115054965371906,1.9146146696644575
3.0,3.0,4.424424424424425,0.311386838600608,1.9147919220864194
3.0,3.0,4.444444444444445,0.31127053257608767,1.914965661198431
3.0,3.0,4.464464464464465,0.3111565318387414,1.91513595664922
3.0,3.0,4.484484484484485,0.311044790703291,1.9153028766839164
3.0,3.0,4.504504504504505,0.3109352643921872,1.915466488191674
3.0,3.0,4.524524524524525,0.31082790899878543,1.9156268567606813
3.0,3.0,4.544544544544545,0.3107226814850204,1.9157840466816345
3.0,3.0,4.564564564564565,0.31061953967388034,1.9159381209589785
3.0,3.0,4.584584584584585,0.31051844223904906,1.9160891413263814
3.0,3.0,4.604604604604605,0.3104193486570013,1.9162371683182937
3.0,3.0,4.624624624624625,0.31032221920090325,1.9163822612790602
3.0,3.0,4.644644644644645,0.3102270149338639,1.9165244783730013
3.0,3.0,4.664664664664665,0.3101336977082603,1.9166638765854207
3.0,3.0,4.684684684684685,0.31004223012673854,1.9168005117808629
3.0,3.0,4.704704704704705,0.3099525755204218,1.9169344387356655
3.0,3.0,4.724724724724725,0.3098646979470707,1.9170657111407081
3.0,3.0,4.744744744744745,0.309778562185174,1.9171943816102397
3.0,3.0,4.764764764764765,0.3096941337232814,1.9173205016978123
3.0,3.0,4.784784784784785,0.30961137871897665,1.9174441219575684
3.0,3.0,4.804804804804805,0.3095302639948973,1.9175652919501869
3.0,3.0,4.824824824824825,0.3094507570333304,1.9176840602509548
3.0,3.0,4.844844844844845,0.3093728259759801,1.917800474450116
3.0,3.0,4.864864864864865,0.3092964395940413,1.9179145811975744
3.0,3.0,4.884884884884885,0.3092215672649955,1.9180264262375566
3.0,3.0,4.904904904904905,0.3091481789720077,1.9181360544095136
3.0,3.0,4.924924924924925,0.309076245296939,1.9182435096585577
3.0,3.0,4.944944944944945,0.3090057374205535,1.918348835035154
3.0,3.0,4.964964964964965,0.30893662708396724,1.9184520727527086
3.0,3.0,4.984984984984985,0.30886888657989153,1.9185532642006484
3.0,3.0,5.005005005005005,0.30880248875084815,1.918652449947088
3.0,3.0,5.025025025025025,0.30873740698466234,1.9187496697455628
3.0,3.0,5.045045045045045,0.3086736152073543,1.9188449625456463
3.0,3.0,5.065065065065065,0.3086110878491113,1.918938366543783
3.0,3.0,5.085085085085085,0.308549799841176,1.9190299191879348
3.0,3.0,5.105105105105105,0.30848972661298035,1.9191196571818643
3.0,3.0,5.125125125125125,0.3084308440901431,1.9192076164881249
3.0,3.0,5.145145145145145,0.30837312868163647,1.9192938323472317
3.0,3.0,5.165165165165165,0.3083165572519258,1.9193783393192798
3.0,3.0,5.185185185185185,0.30826110711980415,1.9194611712856846
3.0,3.0,5.205205205205205,0.30820675605505055,1.919542361454174
3.0,3.0,5.225225225225225,0.3081534822778711,1.9196219423596244
3.0,3.0,5.245245245245245,0.3081012644442427,1.9196999458859523
3.0,3.0,5.265265265265265,0.3080500816219419,1.919776403301924
3.0,3.0,5.285285285285285,0.307999913289934,1.9198513452620685
3.0,3.0,5.305305305305305,0.3079507393352771,1.9199248018113009
3.0,3.0,5.325325325325325,0.30790254005265405,1.9199968023856224
3.0,3.0,5.345345345345345,0.3078552961319356,1.920067375830699
3.0,3.0,5.365365365365365,0.3078089886350773,1.9201365504363723
3.0,3.0,5.385385385385385,0.3077635989954574,1.9202043539376494
3.0,3.0,5.405405405405405,0.3077191090156573,1.9202708135180173
3.0,3.0,5.425425425425425,0.30767550086568224,1.920335955812102
3.0,3.0,5.445445445445445,0.3076327570763052,1.920399806915611
3.0,3.0,5.465465465465465,0.30759086051449747,1.9204623924220354
3.0,3.0,5.485485485485485,0.3075497943820559,1.9205237374247002
3.0,3.0,5.505505505505505,0.3075095422146019,1.9205838665182604
3.0,3.0,5.525525525525525,0.3074700878775331,1.9206428038047476
3.0,3.0,5.545545545545545,0.30743141556707093,1.9207005728920055
3.0,3.0,5.565565565565565,0.307393509784266,1.9207571969325208
3.0,3.0,5.585585585585585,0.30735635533136946,1.9208126986288443
3.0,3.0,5.605605605605605,0.3073199373117834,1.920867100233664
3.0,3.0,5.625625625625625,0.3072842411249789,1.9209204235573971
3.0,3.0,5.645645645645645,0.30724925247166174,1.9209726899604735
3.0,3.0,5.665665665665665,0.30721495733262705,1.9210239203849229
3.0,3.0,5.685685685685685,0.3071813419590296,1.921074135368909
3.0,3.0,5.7057057057057055,0.3071483928723836,1.9211233550467293
3.0,3.0,5.7257257257257255,0.3071160968624466,1.9211715991519775
3.0,3.0,5.7457457457457455,0.30708444098651094,1.9212188870186009
3.0,3.0,5.7657657657657655,0.30705341256489005,1.921265237587643
3.0,3.0,5.7857857857857855,0.3070229991610009,1.9213106694369968
3.0,3.0,5.8058058058058055,0.3069931885803837,1.9213552007828694
3.0,3.0,5.8258258258258255,0.3069639688706343,1.9213988494798826
3.0,3.0,5.8458458458458455,0.30693532831674497,1.921441633028033
3.0,3.0,5.865865865865866,0.3069072554467163,1.921483568564309
3.0,3.0,5.885885885885886,0.3068797390130986,1.9215246728902644
3.0,3.0,5.905905905905906,0.30685276798476274,1.9215649624843112
3.0,3.0,5.925925925925926,0.30682633154690037,1.921604453501719
3.0,3.0,5.945945945945946,0.30680041910007405,1.9216431617760341
3.0,3.0,5.965965965965966,0.306775020257348,1.9216811028233665
3.0,3.0,5.985985985985986,0.30675012484690156,1.9217182918384836
3.0,3.0,6.006006006006006,0.30672572289229594,1.921754743724291
3.0,3.0,6.026026026026026,0.30670180460988056,1.9217904730957045
3.0,3.0,6.046046046046046,0.30667836040879304,1.9218254942796504
3.0,3.0,6.066066066066066,0.3066553808891658,1.9218598213177465
3.0,3.0,6.086086086086086,0.30663285684175934,1.921893467966847
3.0,3.0,6.106106106106106,0.3066107792461668,1.9219264477017266
3.0,3.0,6.126126126126126,0.30658913925423664,1.9219587737398436
3.0,3.0,6.146146146146146,0.30656792818918743,1.9219904590426615
3.0,3.0,6.166166166166166,0.3065471375456083,1.9220215163156487
3.0,3.0,6.186186186186186,0.30652675898739246,1.9220519580113657
3.0,3.0,6.206206206206206,0.30650678434846235,1.9220817963283814
3.0,3.0,6.226226226226226,0.3064872056296292,1.9221110432159645
3.0,3.0,6.246246246246246,0.30646801498412507,1.9221397103956963
3.0,3.0,6.266266266266266,0.30644920471710074,1.92216780936222
3.0,3.0,6.286286286286286,0.30643076728562607,1.9221953513832408
3.0,3.0,6.306306306306306,0.30641269529700943,1.922222347502036
3.0,3.0,6.326326326326326,0.3063949815088142,1.92224880853743
3.0,3.0,6.346346346346346,0.30637761882797415,1.9222747450851174
3.0,3.0,6.366366366366366,0.30636060029644563,1.9223001675390934
3.0,3.0,6.386386386386386,0.3063439190904783,1.9223250860927452
3.0,3.0,6.406406406406406,0.30632756852061516,1.9223495107388513
3.0,3.0,6.426426426426427,0.3063115420308717,1.9223734512708073
3.0,3.0,6.446446446446447,0.30629583319666853,1.9223969172857145
3.0,3.0,6.466466466466467,0.30628043572851105,1.9224199181788837
3.0,3.0,6.486486486486487,0.3062653434572099,1.9224424631659116
3.0,3.0,6.506506506506507,0.30625055033193554,1.922464561285589
3.0,3.0,6.526526526526527,0.30623605042021784,1.9224862213998992
3.0,3.0,6.546546546546547,0.3062218379079063,1.9225074521940788
3.0,3.0,6.566566566566567,0.3062079070957746,1.92252826218169
3.0,3.0,6.586586586586587,0.30619425240519904,1.9225486596961368
3.0,3.0,6.606606606606607,0.3061808683674231,1.9225686529067025
3.0,3.0,6.626626626626627,0.3061677496176817,1.922588249827328
3.0,3.0,6.646646646646647,0.3061548908952009,1.9226074583166097
3.0,3.0,6.666666666666667,0.3061422870431984,1.9226262860778016
3.0,3.0,6.686686686686687,0.3061299330077303,1.9226447406605356
3.0,3.0,6.706706706706707,0.3061178238370975,1.92266282946171
3.0,3.0,6.726726726726727,0.3061059546838256,1.922680559722531
3.0,3.0,6.746746746746747,0.3060943207924553,1.9226979385467513
3.0,3.0,6.766766766766767,0.30608291749859523,1.922714972902086
3.0,3.0,6.786786786786787,0.3060717402289225,1.9227316696202112
3.0,3.0,6.806806806806807,0.3060607845011822,1.9227480353967639
3.0,3.0,6.826826826826827,0.30605004592187224,1.9227640767948022
3.0,3.0,6.846846846846847,0.3060395201894448,1.9227798002400214
3.0,3.0,6.866866866866867,0.3060292030899207,1.9227952120273062
3.0,3.0,6.886886886886887,0.3060190904888411,1.922810318332753
3.0,3.0,6.906906906906907,0.30600917833122376,1.922825125213735
3.0,3.0,6.926926926926927,0.3059994626415632,1.9228396386089022
3.0,3.0,6.946946946946947,0.3059899395238227,1.9228538643381938
3.0,3.0,6.966966966966967,0.30598060515867137,1.9228678081069648
3.0,3.0,6.986986986986987,0.3059714558084182,1.9228814754986157
3.0,3.0,7.007007007007007,0.30596248780993407,1.9228948719851655
3.0,3.0,7.027027027027027,0.3059536975691991,1.9229080029353975
3.0,3.0,7.047047047047047,0.30594508156130307,1.9229208736148582
3.0,3.0,7.067067067067067,0.30593663633044504,1.9229334891858576
3.0,3.0,7.087087087087087,0.3059283584899335,1.92294585470747
3.0,3.0,7.107107107107107,0.30592024471970686,1.9229579751392365
3.0,3.0,7.127127127127127,0.30591229177070633,1.9229698553346342
3.0,3.0,7.147147147147147,0.3059044964593199,1.9229815000493746
3.0,3.0,7.167167167167167,0.3058968556618008,1.9229929139497421
3.0,3.0,7.187187187187187,0.3058893663142676,1.923004101612594
3.0,3.0,7.207207207207207,0.30588202541270415,1.9230150675253594
3.0,3.0,7.227227227227227,0.30587483001295973,1.923025816086041
3.0,3.0,7.247247247247247,0.30586777722924513,1.923036351605459
3.0,3.0,7.267267267267267,0.3058608642357014,1.9230466783049105
3.0,3.0,7.287287287287287,0.30585408826602184,1.9230568003167323
3.0,3.0,7.307307307307307,0.30584744660574004,1.9230667216958217
3.0,3.0,7.327327327327327,0.3058409365920387,1.923076446419922
3.0,3.0,7.347347347347347,0.30583455561374934,1.9230859783896228
3.0,3.0,7.367367367367367,0.3058283011113524,1.9230953214283606
3.0,3.0,7.387387387387387,0.30582217057665523,1.9231044792828986
3.0,3.0,7.407407407407407,0.3058161615509262,1.9231134556261147
3.0,3.0,7.4274274274274275,0.3058102716298224,1.923122254049641
3.0,3.0,7.4474474474474475,0.3058044984552284,1.923130878076054
3.0,3.0,7.4674674674674675,0.3057988397133997,1.9231393311616485
3.0,3.0,7.4874874874874875,0.3057932931349625,1.9231476166964379
3.0,3.0,7.5075075075075075,0.30578785649491363,1.9231557380041544
3.0,3.0,7.5275275275275275,0.3057825276126206,1.9231636983422489
3.0,3.0,7.5475475475475475,0.3057773043507466,1.9231715009034964
3.0,3.0,7.5675675675675675,0.305772184615911,1.9231791488150105
3.0,3.0,7.587587587587588,0.3057671663601449,1.9231866451360673
3.0,3.0,7.607607607607608,0.3057622475737597,1.92319399286876
3.0,3.0,7.627627627627628,0.30575742628501323,1.9232011949584973
3.0,3.0,7.647647647647648,0.30575270056010995,1.9232082542940019
3.0,3.0,7.667667667667668,0.3057480685032008,1.9232151737073127
3.0,3.0,7.687687687687688,0.3057435282563834,1.9232219559737826
3.0,3.0,7.707707707707708,0.305739077998379,1.9232286038140567
3.0,3.0,7.727727727727728,0.30573471594625673,1.9232351198914945
3.0,3.0,7.747747747747748,0.30573044035532915,1.9232415068123283
3.0,3.0,7.767767767767768,0.3057262495133182,1.9232477671343757
3.0,3.0,7.787787787787788,0.30572214174024365,1.9232539033672085
3.0,3.0,7.807807807807808,0.305718115388423,1.9232599179721515
3.0,3.0,7.827827827827828,0.3057141688424714,1.9232658133622826
3.0,3.0,7.847847847847848,0.305710300519302,1.923271591902433
3.0,3.0,7.867867867867868,0.30570650886719475,1.9232772559105777
3.0,3.0,7.887887887887888,0.3057027923664107,1.9232828076569182
3.0,3.0,7.907907907907908,0.3056991495308713,1.9232882493613734
