Trajectory,Region,Time,x0,x1
2.0,2.0,16.776776776776778,1.4273422301569616,0.367328058861637
2.0,2.0,16.796796796796798,1.4273422303352692,0.3673280586260307
2.0,2.0,16.816816816816818,1.4273422305100634,0.3673280583950664
2.0,2.0,16.836836836836838,1.4273422306814039,0.3673280581686658
2.0,2.0,16.856856856856858,1.4273422308493493,0.3673280579467515
2.0,2.0,16.876876876876878,1.4273422310139579,0.3673280577292462
2.0,2.0,16.896896896896898,1.4273422311752875,0.36732805751607356
2.0,2.0,16.916916916916918,1.4273422313333954,0.3673280573071576
2.0,2.0,16.936936936936938,1.4273422314883393,0.36732805710242294
2.0,2.0,16.956956956956958,1.4273422316401752,0.36732805690179476
2.0,2.0,16.976976976976978,1.4273422317889595,0.3673280567051988
2.0,2.0,16.996996996996998,1.427342231934748,0.36732805651256134
2.0,2.0,17.017017017017018,1.427342232077596,0.3673280563238093
2.0,2.0,17.037037037037038,1.4273422322175584,0.3673280561388701
2.0,2.0,17.057057057057058,1.4273422323546898,0.3673280559576717
2.0,2.0,17.077077077077078,1.4273422324890441,0.36732805578014266
2.0,2.0,17.097097097097098,1.4273422326206753,0.36732805560621207
2.0,2.0,17.117117117117118,1.4273422327496363,0.3673280554358096
2.0,2.0,17.137137137137138,1.42734223287598,0.3673280552688655
2.0,2.0,17.157157157157158,1.427342232999759,0.3673280551053105
2.0,2.0,17.177177177177178,1.4273422331210246,0.3673280549450761
2.0,2.0,17.197197197197198,1.4273422332398291,0.367328054788094
2.0,2.0,17.217217217217218,1.4273422333562231,0.3673280546342968
2.0,2.0,17.237237237237238,1.4273422334702577,0.3673280544836175
2.0,2.0,17.25725725725726,1.4273422335819828,0.36732805433598964
2.0,2.0,17.27727727727728,1.4273422336914483,0.36732805419134745
2.0,2.0,17.2972972972973,1.4273422337987038,0.36732805404962565
2.0,2.0,17.31731731731732,1.427342233903798,0.3673280539107594
2.0,2.0,17.33733733733734,1.4273422340067798,0.36732805377468464
2.0,2.0,17.35735735735736,1.4273422341076971,0.36732805364133775
2.0,2.0,17.37737737737738,1.4273422342065976,0.3673280535106556
2.0,2.0,17.3973973973974,1.4273422343035287,0.3673280533825758
2.0,2.0,17.41741741741742,1.4273422343985374,0.3673280532570363
2.0,2.0,17.43743743743744,1.4273422344916697,0.3673280531339759
2.0,2.0,17.45745745745746,1.427342234582972,0.36732805301333366
2.0,2.0,17.47747747747748,1.42734223467249,0.36732805289504944
2.0,2.0,17.4974974974975,1.4273422347602684,0.36732805277906344
2.0,2.0,17.51751751751752,1.4273422348463523,0.3673280526653166
2.0,2.0,17.53753753753754,1.4273422349307858,0.36732805255375034
2.0,2.0,17.55755755755756,1.4273422350136131,0.3673280524443067
2.0,2.0,17.57757757757758,1.4273422350948775,0.36732805233692817
2.0,2.0,17.5975975975976,1.4273422351746219,0.3673280522315579
2.0,2.0,17.61761761761762,1.4273422352528893,0.36732805212813957
2.0,2.0,17.63763763763764,1.4273422353297058,0.36732805202663793
2.0,2.0,17.65765765765766,1.4273422354050773,0.36732805192704604
2.0,2.0,17.67767767767768,1.427342235479023,0.36732805182933786
2.0,2.0,17.6976976976977,1.4273422355515628,0.3673280517334874
2.0,2.0,17.71771771771772,1.4273422356227166,0.3673280516394686
2.0,2.0,17.73773773773774,1.4273422356925038,0.3673280515472554
2.0,2.0,17.75775775775776,1.427342235760944,0.3673280514568219
2.0,2.0,17.77777777777778,1.427342235828057,0.3673280513681423
2.0,2.0,17.7977977977978,1.427342235893862,0.3673280512811907
2.0,2.0,17.81781781781782,1.427342235958379,0.3673280511959415
2.0,2.0,17.83783783783784,1.427342236021627,0.3673280511123689
2.0,2.0,17.85785785785786,1.4273422360836254,0.36732805103044736
2.0,2.0,17.87787787787788,1.4273422361443937,0.3673280509501513
2.0,2.0,17.8978978978979,1.427342236203951,0.36732805087145537
2.0,2.0,17.91791791791792,1.4273422362623165,0.367328050794334
2.0,2.0,17.93793793793794,1.4273422363195096,0.3673280507187619
2.0,2.0,17.95795795795796,1.4273422363755495,0.36732805064471385
2.0,2.0,17.97797797797798,1.4273422364304549,0.3673280505721645
2.0,2.0,17.997997997998,1.4273422364842452,0.3673280505010888
2.0,2.0,18.01801801801802,1.4273422365369393,0.3673280504314616
2.0,2.0,18.03803803803804,1.427342236588556,0.3673280503632579
2.0,2.0,18.05805805805806,1.4273422366391144,0.3673280502964527
2.0,2.0,18.07807807807808,1.4273422366886332,0.3673280502310211
2.0,2.0,18.0980980980981,1.4273422367371311,0.3673280501669383
2.0,2.0,18.11811811811812,1.4273422367846271,0.3673280501041795
2.0,2.0,18.13813813813814,1.42734223683114,0.36732805004272
2.0,2.0,18.15815815815816,1.427342236876688,0.3673280499825351
2.0,2.0,18.17817817817818,1.42734223692129,0.3673280499236003
2.0,2.0,18.1981981981982,1.4273422369649644,0.367328049865891
2.0,2.0,18.21821821821822,1.42734223700773,0.36732804980938283
2.0,2.0,18.23823823823824,1.4273422370496052,0.3673280497540513
2.0,2.0,18.25825825825826,1.427342237090608,0.36732804969987215
2.0,2.0,18.27827827827828,1.4273422371307571,0.36732804964682103
2.0,2.0,18.2982982982983,1.427342237170071,0.36732804959487386
2.0,2.0,18.31831831831832,1.4273422372085676,0.36732804954400644
2.0,2.0,18.33833833833834,1.4273422372462652,0.3673280494941947
2.0,2.0,18.35835835835836,1.427342237283182,0.3673280494454146
2.0,2.0,18.37837837837838,1.4273422373193363,0.3673280493976422
2.0,2.0,18.3983983983984,1.427342237354746,0.36732804935085367
2.0,2.0,18.41841841841842,1.4273422373894291,0.36732804930502516
2.0,2.0,18.43843843843844,1.4273422374234037,0.3673280492601329
2.0,2.0,18.45845845845846,1.4273422374566878,0.3673280492161532
2.0,2.0,18.47847847847848,1.427342237489299,0.36732804917306244
2.0,2.0,18.4984984984985,1.4273422375212552,0.3673280491308371
2.0,2.0,18.51851851851852,1.4273422375525744,0.3673280490894536
2.0,2.0,18.53853853853854,1.427342237583274,0.36732804904888855
2.0,2.0,18.55855855855856,1.427342237613372,0.36732804900911853
2.0,2.0,18.57857857857858,1.427342237642886,0.36732804897012034
2.0,2.0,18.5985985985986,1.4273422376718334,0.3673280489318706
2.0,2.0,18.61861861861862,1.427342237700232,0.3673280488943462
2.0,2.0,18.63863863863864,1.427342237728099,0.367328048857524
2.0,2.0,18.65865865865866,1.4273422377554523,0.36732804882138104
2.0,2.0,18.67867867867868,1.4273422377823088,0.36732804878589415
2.0,2.0,18.6986986986987,1.4273422378086862,0.3673280487510406
2.0,2.0,18.71871871871872,1.4273422378346015,0.3673280487167973
2.0,2.0,18.73873873873874,1.4273422378600722,0.3673280486831417
2.0,2.0,18.75875875875876,1.4273422378851155,0.36732804865005086
2.0,2.0,18.77877877877878,1.4273422379097334,0.36732804861752194
2.0,2.0,18.7987987987988,1.4273422379338987,0.367328048585591
2.0,2.0,18.81881881881882,1.4273422379576155,0.36732804855425294
2.0,2.0,18.83883883883884,1.4273422379808889,0.3673280485235006
2.0,2.0,18.85885885885886,1.4273422380037248,0.36732804849332645
2.0,2.0,18.87887887887888,1.4273422380261285,0.36732804846372324
2.0,2.0,18.8988988988989,1.4273422380481058,0.36732804843468353
2.0,2.0,18.91891891891892,1.4273422380696623,0.36732804840620004
2.0,2.0,18.93893893893894,1.4273422380908034,0.3673280483782652
2.0,2.0,18.95895895895896,1.4273422381115348,0.36732804835087185
2.0,2.0,18.97897897897898,1.4273422381318621,0.3673280483240124
2.0,2.0,18.998998998999,1.4273422381517908,0.3673280482976795
2.0,2.0,19.01901901901902,1.4273422381713268,0.36732804827186577
2.0,2.0,19.03903903903904,1.4273422381904755,0.36732804824656373
2.0,2.0,19.05905905905906,1.4273422382092424,0.367328048221766
2.0,2.0,19.07907907907908,1.4273422382276333,0.36732804819746506
2.0,2.0,19.0990990990991,1.427342238245654,0.36732804817365355
2.0,2.0,19.11911911911912,1.4273422382633099,0.367328048150324
2.0,2.0,19.13913913913914,1.4273422382806067,0.3673280481274689
2.0,2.0,19.15915915915916,1.42734223829755,0.3673280481050808
2.0,2.0,19.17917917917918,1.4273422383141456,0.3673280480831522
2.0,2.0,19.1991991991992,1.427342238330399,0.3673280480616757
2.0,2.0,19.21921921921922,1.4273422383463161,0.3673280480406437
2.0,2.0,19.23923923923924,1.4273422383619025,0.3673280480200487
2.0,2.0,19.25925925925926,1.4273422383771637,0.36732804799988333
2.0,2.0,19.27927927927928,1.4273422383921057,0.3673280479801399
2.0,2.0,19.2992992992993,1.4273422384067338,0.367328047960811
2.0,2.0,19.31931931931932,1.427342238421054,0.36732804794188906
2.0,2.0,19.33933933933934,1.4273422384350718,0.36732804792336654
2.0,2.0,19.35935935935936,1.4273422384487933,0.3673280479052359
2.0,2.0,19.37937937937938,1.4273422384622236,0.3673280478874895
2.0,2.0,19.3993993993994,1.4273422384753691,0.36732804787011997
2.0,2.0,19.41941941941942,1.427342238488235,0.36732804785311957
2.0,2.0,19.43943943943944,1.4273422385008272,0.36732804783648076
2.0,2.0,19.45945945945946,1.4273422385131516,0.367328047820196
2.0,2.0,19.47947947947948,1.4273422385252137,0.3673280478042577
2.0,2.0,19.4994994994995,1.4273422385370196,0.3673280477886582
2.0,2.0,19.51951951951952,1.4273422385485746,0.36732804777338995
2.0,2.0,19.53953953953954,1.4273422385598846,0.36732804775844524
2.0,2.0,19.55955955955956,1.4273422385709558,0.36732804774381655
2.0,2.0,19.57957957957958,1.4273422385817933,0.36732804772949623
2.0,2.0,19.5995995995996,1.4273422385924035,0.3673280477154766
2.0,2.0,19.61961961961962,1.4273422386027919,0.3673280477017501
2.0,2.0,19.63963963963964,1.4273422386129642,0.36732804768830896
2.0,2.0,19.65965965965966,1.4273422386229262,0.36732804767514554
2.0,2.0,19.67967967967968,1.427342238632684,0.36732804766225224
2.0,2.0,19.6996996996997,1.427342238642243,0.36732804764962135
2.0,2.0,19.71971971971972,1.4273422386516093,0.3673280476372452
2.0,2.0,19.73973973973974,1.4273422386607886,0.367328047625116
2.0,2.0,19.75975975975976,1.427342238669787,0.3673280476132262
2.0,2.0,19.77977977977978,1.4273422386786099,0.367328047601568
2.0,2.0,19.7997997997998,1.4273422386872634,0.3673280475901337
2.0,2.0,19.81981981981982,1.4273422386957533,0.36732804757891563
2.0,2.0,19.83983983983984,1.4273422387040855,0.367328047567906
2.0,2.0,19.85985985985986,1.4273422387122656,0.367328047557097
2.0,2.0,19.87987987987988,1.4273422387202999,0.3673280475464811
2.0,2.0,19.8998998998999,1.4273422387281938,0.36732804753605036
2.0,2.0,19.91991991991992,1.4273422387359536,0.36732804752579706
2.0,2.0,19.93993993993994,1.4273422387435848,0.3673280475157135
2.0,2.0,19.95995995995996,1.4273422387510937,0.36732804750579184
2.0,2.0,19.97997997997998,1.4273422387584858,0.36732804749602427
2.0,2.0,20.0,1.427342238765767,0.3673280474864031
3.0,3.0,0.0,0.42870272907168666,1.3356062218260103
3.0,3.0,0.02002002002002002,0.4300488010806978,1.370345768399883
3.0,3.0,0.04004004004004004,0.4313681926601336,1.4043967440654814
3.0,3.0,0.06006006006006006,0.4326614326483012,1.4377727971290497
3.0,3.0,0.08008008008008008,0.43392903938786803,1.4704873050244232
3.0,3.0,0.10010010010010009,0.43517152096083483,1.5025533803772302
3.0,3.0,0.12012012012012012,0.43638937536527966,1.5339838755663295
3.0,3.0,0.14014014014014015,0.4375830907415871,1.5647913885623403
3.0,3.0,0.16016016016016016,0.4387531455418044,1.5949882672984133
3.0,3.0,0.18018018018018017,0.4399000087474118,1.6245866152904547
3.0,3.0,0.20020020020020018,0.44102414003141605,1.6535982958204583
3.0,3.0,0.22022022022022023,0.44212598996868635,1.682034937364871
3.0,3.0,0.24024024024024024,0.44320600018984896,1.7099079375663235
3.0,3.0,0.2602602602602603,0.44426460358600095,1.7372284685168904
3.0,3.0,0.2802802802802803,0.4453022244532154,1.7640074804875028
3.0,3.0,0.3003003003003003,0.4463192786930465,1.790255707102603
3.0,3.0,0.3203203203203203,0.44731617394735723,1.8159836688197775
3.0,3.0,0.34034034034034033,0.4482933097948791,1.8412016780026
3.0,3.0,0.36036036036036034,0.44925107787720625,1.865919842172297
3.0,3.0,0.38038038038038036,0.45018986209038653,1.8901480689523418
3.0,3.0,0.40040040040040037,0.45111003870457184,1.913896069156403
3.0,3.0,0.42042042042042044,0.45201197654744363,1.9371733615222095
3.0,3.0,0.44044044044044045,0.4528960371226371,1.9599892757678519
3.0,3.0,0.46046046046046046,0.45376257477892196,1.9823529569580092
3.0,3.0,0.4804804804804805,0.4546119368351982,2.0042733687298613
3.0,3.0,0.5005005005005005,0.4554444637274204,2.025759297084914
3.0,3.0,0.5205205205205206,0.4562604891483157,2.046819353994855
3.0,3.0,0.5405405405405406,0.4570603401662841,2.0674619804701537
3.0,3.0,0.5605605605605606,0.45784433738178487,2.0876954505960827
3.0,3.0,0.5805805805805806,0.45861279502274876,2.1075278739951275
3.0,3.0,0.6006006006006006,0.45936602110757324,2.126967200033589
3.0,3.0,0.6206206206206206,0.4601043175322834,2.1460212200710336
3.0,3.0,0.6406406406406406,0.46082798022212784,2.164697571372694
3.0,3.0,0.6606606606606606,0.46153729923028214,2.183003739656819
3.0,3.0,0.6806806806806807,0.4622325588592247,2.2009470622271508
3.0,3.0,0.7007007007007007,0.46291403778621487,2.2185347312112786
3.0,3.0,0.7207207207207207,0.46358200914833564,2.23577379575542
3.0,3.0,0.7407407407407407,0.464236740688045,2.252671165780835
3.0,3.0,0.7607607607607607,0.4648784948232127,2.2692336137913323
3.0,3.0,0.7807807807807807,0.465507528782596,2.2854677783696418
3.0,3.0,0.8008008008008007,0.4661240946931495,2.3013801664307167
3.0,3.0,0.8208208208208209,0.4667284396776089,2.316977155740178
3.0,3.0,0.8408408408408409,0.46732080597539527,2.332264998034633
3.0,3.0,0.8608608608608609,0.4679014310056376,2.3472498206481536
3.0,3.0,0.8808808808808809,0.4684705474986975,2.361937629906692
3.0,3.0,0.9009009009009009,0.4690283835624923,2.3763343128397407
3.0,3.0,0.9209209209209209,0.4695751627823417,2.390445639757189
3.0,3.0,0.9409409409409409,0.4701111043236746,2.4042772668999923
3.0,3.0,0.960960960960961,0.470636422989486,2.417834737923021
3.0,3.0,0.980980980980981,0.47115132934289283,2.4311234870579965
3.0,3.0,1.001001001001001,0.4716560297637544,2.444148840574747
3.0,3.0,1.021021021021021,0.4721507265392247,2.4569160191182027
3.0,3.0,1.0410410410410411,0.47263561795980086,2.4694301401872165
3.0,3.0,1.0610610610610611,0.4731108983672379,2.4816962193711496
3.0,3.0,1.0810810810810811,0.47357675826671297,2.4937191732446236
3.0,3.0,1.1011011011011012,0.4740333843829347,2.5055038208155826
3.0,3.0,1.1211211211211212,0.4744809597308978,2.517054885351353
3.0,3.0,1.1411411411411412,0.474919663714967,2.5283769969357928
3.0,3.0,1.1611611611611612,0.4753496721668254,2.539474693448676
3.0,3.0,1.1811811811811812,0.47577115744101817,2.550352423031492
3.0,3.0,1.2012012012012012,0.4761842884816366,2.561014545808429
3.0,3.0,1.2212212212212212,0.47658923086731664,2.571465335047707
3.0,3.0,1.2412412412412412,0.4769861469122826,2.581708979769315
3.0,3.0,1.2612612612612613,0.47737519570621384,2.5917495857739015
3.0,3.0,1.2812812812812813,0.4777565331786832,2.6015911773058016
3.0,3.0,1.3013013013013013,0.4781303121846437,2.6112376992592883
3.0,3.0,1.3213213213213213,0.4784966825340348,2.6206930179426537
3.0,3.0,1.3413413413413413,0.4788557910723956,2.629960923158678
3.0,3.0,1.3613613613613613,0.4792077817435339,2.6390451298220055
3.0,3.0,1.3813813813813813,0.4795527956211073,2.647949278774184
3.0,3.0,1.4014014014014013,0.47989097099540773,2.6566769390234115
3.0,3.0,1.4214214214214214,0.4802224434172312,2.665231608876734
3.0,3.0,1.4414414414414414,0.48054734573550456,2.673616716911117
3.0,3.0,1.4614614614614614,0.48086580818268115,2.681835624177339
3.0,3.0,1.4814814814814814,0.48117795840481564,2.689891624976176
3.0,3.0,1.5015015015015014,0.48148392150776936,2.6977879480508635
3.0,3.0,1.5215215215215214,0.48178382013425886,2.705527758575581
3.0,3.0,1.5415415415415414,0.4820777744866669,2.7131141587441525
3.0,3.0,1.5615615615615615,0.48236590237982,2.720550189132139
3.0,3.0,1.5815815815815815,0.4826483193081344,2.727838830429743
3.0,3.0,1.6016016016016015,0.48292513846501806,2.734983003942543
3.0,3.0,1.6216216216216217,0.4831964707990299,2.7419855730408527
3.0,3.0,1.6416416416416417,0.4834624250725481,2.7488493446738396
3.0,3.0,1.6616616616616617,0.4837231078793757,2.755577069823883
3.0,3.0,1.6816816816816818,0.4839786237014674,2.7621714449706
3.0,3.0,1.7017017017017018,0.4842290749614853,2.7686351134471985
3.0,3.0,1.7217217217217218,0.4844745620390381,2.77497066585958
3.0,3.0,1.7417417417417418,0.48471518332573843,2.781180641507266
3.0,3.0,1.7617617617617618,0.48495103527412275,2.7872675296459275
3.0,3.0,1.7817817817817818,0.48518221241250353,2.7932337698706924
3.0,3.0,1.8018018018018018,0.48540880739645925,2.799081753445002
3.0,3.0,1.8218218218218218,0.4856309110564418,2.804813824529267
3.0,3.0,1.8418418418418419,0.4858486124112514,2.8104322805286297
3.0,3.0,1.8618618618618619,0.48606199871411016,2.8159393732820353
3.0,3.0,1.8818818818818819,0.4862711555010139,2.821337310310102
3.0,3.0,1.901901901901902,0.4864761666031997,2.8266282551368778
3.0,3.0,1.921921921921922,0.4866771141858735,2.831814328289332
3.0,3.0,1.941941941941942,0.48687407879888045,2.8368976086050597
3.0,3.0,1.961961961961962,0.48706713938908647,2.841880133551825
3.0,3.0,1.981981981981982,0.4872563733300358,2.8467638999929656
3.0,3.0,2.002002002002002,0.4874418564754826,2.851550865568938
3.0,3.0,2.022022022022022,0.487623663173092,2.856242949050924
3.0,3.0,2.042042042042042,0.48780186628463457,2.860842030862
3.0,3.0,2.062062062062062,0.4879765372406897,2.8653499544889356
3.0,3.0,2.0820820820820822,0.4881477460572046,2.8697685269095508
3.0,3.0,2.1021021021021022,0.48831556134924975,2.874099518947706
3.0,3.0,2.1221221221221223,0.48848005038051234,2.8783446665506447
3.0,3.0,2.1421421421421423,0.4886412790871245,2.8825056714039534
3.0,3.0,2.1621621621621623,0.4887993120871654,2.8865842011767864
3.0,3.0,2.1821821821821823,0.4889542127190792,2.8905818905133653
3.0,3.0,2.2022022022022023,0.48910604307590877,2.8945003419164834
3.0,3.0,2.2222222222222223,0.4892548640135644,2.898341125960906
3.0,3.0,2.2422422422422423,0.489400735174162,2.902105781895686
3.0,3.0,2.2622622622622623,0.48954371503005767,2.905795818780609
3.0,3.0,2.2822822822822824,0.4896838608939531,2.909412715746996
3.0,3.0,2.3023023023023024,0.48982122893041674,2.912957922295043
3.0,3.0,2.3223223223223224,0.4899558741996978,2.9164328594245794
3.0,3.0,2.3423423423423424,0.4900878506756419,2.9198389200974275
3.0,3.0,2.3623623623623624,0.49021721125295814,2.923177469424964
3.0,3.0,2.3823823823823824,0.4903440077765099,2.926449845424051
3.0,3.0,2.4024024024024024,0.4904682910738229,2.9296573598560105
3.0,3.0,2.4224224224224224,0.4905901109622461,2.9328012984114302
3.0,3.0,2.4424424424424425,0.4907095162608481,2.9358829210171917
3.0,3.0,2.4624624624624625,0.4908265548314219,2.9389034628947206
3.0,3.0,2.4824824824824825,0.4909412735902154,2.9418641348627315
3.0,3.0,2.5025025025025025,0.4910537185144275,2.944766123504878
3.0,3.0,2.5225225225225225,0.4911639346693521,2.9476105918702884
3.0,3.0,2.5425425425425425,0.49127196623648134,2.950398680198856
3.0,3.0,2.5625625625625625,0.4913778565195424,2.953131506077037
3.0,3.0,2.5825825825825826,0.4914816479532249,2.9558101646630885
3.0,3.0,2.6026026026026026,0.49158338213993896,2.958435729635726
3.0,3.0,2.6226226226226226,0.4916830998616032,2.9610092534983474
3.0,3.0,2.6426426426426426,0.4917808410850231,2.963531767717834
3.0,3.0,2.6626626626626626,0.4918766449803171,2.9660042832000975
3.0,3.0,2.6826826826826826,0.491970549951286,2.9684277910738612
3.0,3.0,2.7027027027027026,0.49206259364061533,2.9708032628249144
3.0,3.0,2.7227227227227226,0.4921528129354161,2.9731316504391057
3.0,3.0,2.7427427427427427,0.4922412439946037,2.9754138871089575
3.0,3.0,2.7627627627627627,0.49232792226754124,2.9776508877147934
3.0,3.0,2.7827827827827827,0.49241288249875725,2.9798435489465076
3.0,3.0,2.8028028028028027,0.4924961587343648,2.9819927494692284
3.0,3.0,2.8228228228228227,0.4925777843535293,2.9840993507354328
3.0,3.0,2.8428428428428427,0.4926577920778361,2.98616419722672
3.0,3.0,2.8628628628628627,0.4927362139758731,2.9881881165720654
3.0,3.0,2.8828828828828827,0.4928130814735772,2.990171919814859
3.0,3.0,2.9029029029029028,0.49288842538311406,2.992116402158219
3.0,3.0,2.9229229229229228,0.4929622759078975,2.9940223430945454
3.0,3.0,2.942942942942943,0.4930346626467336,2.9958905065124712
3.0,3.0,2.962962962962963,0.49310561460775004,2.997721641056342
3.0,3.0,2.982982982982983,0.4931751602328413,2.9995164807571113
3.0,3.0,3.003003003003003,0.49324332740097204,3.001275745117586
3.0,3.0,3.023023023023023,0.49331014343186064,3.0030001392075
3.0,3.0,3.043043043043043,0.49337563510176685,3.0046903540709518
3.0,3.0,3.063063063063063,0.49343982866425745,3.0063470672623374
3.0,3.0,3.083083083083083,0.49350274985281023,3.007970942913551
3.0,3.0,3.103103103103103,0.4935644238840907,3.0095626318185444
3.0,3.0,3.123123123123123,0.4936248754738158,3.011122771842749
3.0,3.0,3.143143143143143,0.493684128855354,3.012651988403101
3.0,3.0,3.163163163163163,0.49374220778193423,3.014150894525053
3.0,3.0,3.183183183183183,0.4937991355296295,3.015620090919574
3.0,3.0,3.203203203203203,0.4938549349116798,3.0170601663528003
3.0,3.0,3.2232232232232234,0.49390962829649715,3.018471698110704
3.0,3.0,3.2432432432432434,0.4939632376095624,3.0198552520480533
3.0,3.0,3.2632632632632634,0.4940157843363316,3.0212113826634157
3.0,3.0,3.2832832832832834,0.4940672895335243,3.022540633390491
3.0,3.0,3.3033033033033035,0.49411777384783157,3.023843537080922
3.0,3.0,3.3233233233233235,0.49416725751768376,3.0251206160499287
3.0,3.0,3.3433433433433435,0.4942157603763634,3.0263723821566355
3.0,3.0,3.3633633633633635,0.49426330185901907,3.027599336985093
3.0,3.0,3.3833833833833835,0.4943099010226875,3.0288019723610065
3.0,3.0,3.4034034034034035,0.49435557654853773,3.029980770409652
3.0,3.0,3.4234234234234235,0.49440034674525873,3.0311362036433125
3.0,3.0,3.4434434434434436,0.49444422955156847,3.0322687350260193
3.0,3.0,3.4634634634634636,0.49448724255654175,3.0333788184981887
3.0,3.0,3.4834834834834836,0.4945294030039082,3.0344668990875308
3.0,3.0,3.5035035035035036,0.4945707277946213,3.0355334129753633
3.0,3.0,3.5235235235235236,0.49461123348775293,3.0365787875196912
3.0,3.0,3.5435435435435436,0.4946509363164965,3.0376034416682205
3.0,3.0,3.5635635635635636,0.49468985219738065,3.038607786196141
3.0,3.0,3.5835835835835836,0.49472799673135237,3.0395922237340876
3.0,3.0,3.6036036036036037,0.4947653852057905,3.0405571488200955
3.0,3.0,3.6236236236236237,0.49480203260202776,3.0415029480937403
3.0,3.0,3.6436436436436437,0.4948379536106065,3.042430000689848
3.0,3.0,3.6636636636636637,0.49487316263225384,3.0433386782636704
3.0,3.0,3.6836836836836837,0.4949076737808771,3.0442293450681874
3.0,3.0,3.7037037037037037,0.49494150088388394,3.0451023579623704
3.0,3.0,3.7237237237237237,0.4949746574989072,3.0459580668428163
3.0,3.0,3.7437437437437437,0.49500715691856806,3.046796814766684
3.0,3.0,3.7637637637637638,0.4950390121716412,3.0476189379817473
3.0,3.0,3.7837837837837838,0.4950702360244671,3.0484247659628654
3.0,3.0,3.803803803803804,0.4951008409879257,3.0492146215919447
3.0,3.0,3.823823823823824,0.49513083933044877,3.049988821493763
3.0,3.0,3.843843843843844,0.4951602430786185,3.050747676051433
3.0,3.0,3.863863863863864,0.4951890640197738,3.0514914894736456
3.0,3.0,3.883883883883884,0.4952173137013889,3.0522205597786467
3.0,3.0,3.903903903903904,0.495245003444704,3.052935179146018
3.0,3.0,3.923923923923924,0.49527214435059574,3.05363563406817
3.0,3.0,3.943943943943944,0.4952987472999904,3.054322205361021
3.0,3.0,3.963963963963964,0.49532482295610714,3.054995168221884
3.0,3.0,3.983983983983984,0.4953503817657301,3.055654792262296
3.0,3.0,4.004004004004004,0.4953754339732061,3.056301341869274
3.0,3.0,4.024024024024024,0.49539998962245035,3.0569350762570795
3.0,3.0,4.044044044044044,0.49542405855788696,3.0575562494914865
3.0,3.0,4.064064064064064,0.4954476504255783,3.0581651105189374
3.0,3.0,4.084084084084084,0.49547077467748724,3.0587619032765305
3.0,3.0,4.104104104104104,0.4954934405829553,3.05934686698826
3.0,3.0,4.124124124124124,0.495515657229348,3.0599202361816658
3.0,3.0,4.1441441441441444,0.49553743352336194,3.060482240721573
3.0,3.0,4.1641641641641645,0.49555877819128447,3.0610331058167795
3.0,3.0,4.1841841841841845,0.49557969978502936,3.0615730521758397
3.0,3.0,4.2042042042042045,0.49560020669137406,3.0621022962454587
3.0,3.0,4.2242242242242245,0.49562030713218264,3.062621050216234
3.0,3.0,4.2442442442442445,0.49564000916581075,3.0631295220589303
3.0,3.0,4.2642642642642645,0.49565932068696245,3.0636279155207737
3.0,3.0,4.2842842842842845,0.495678249432912,3.0641164302860298
3.0,3.0,4.3043043043043046,0.49569680299164093,3.0645952621860024
3.0,3.0,4.324324324324325,0.4957149888019672,3.06506460320237
3.0,3.0,4.344344344344345,0.49573281415476256,3.065524641498601
3.0,3.0,4.364364364364365,0.4957502861929493,3.0659755614198714
3.0,3.0,4.384384384384385,0.4957674119163781,3.0664175436189542
3.0,3.0,4.404404404404405,0.49578419819005587,3.066850765268559
3.0,3.0,4.424424424424425,0.49580065174434124,3.067275400066383
3.0,3.0,4.444444444444445,0.4958167791757486,3.0676916182558576
3.0,3.0,4.464464464464465,0.49583258694762383,3.0680995866435903
3.0,3.0,4.484484484484485,0.49584808139237985,3.0684994686570586
3.0,3.0,4.504504504504505,0.49586326872060477,3.0688914245796766
3.0,3.0,4.524524524524525,0.49587815502159377,3.069275611564517
3.0,3.0,4.544544544544545,0.4958927462636486,3.0696521836420443
3.0,3.0,4.564564564564565,0.4959070482957185,3.0700212917624627
3.0,3.0,4.584584584584585,0.4959210668465189,3.0703830837729704
3.0,3.0,4.604604604604605,0.4959348075341468,3.0707377046659183
3.0,3.0,4.624624624624625,0.49594827586767276,3.071085296619889
3.0,3.0,4.644644644644645,0.49596147724714057,3.0714259989996946
3.0,3.0,4.664664664664665,0.49597441696527855,3.0717599484005427
3.0,3.0,4.684684684684685,0.49598710020585446,3.0720872786055717
3.0,3.0,4.704704704704705,0.495999532050368,3.072408120758582
3.0,3.0,4.724724724724725,0.4960117174825384,3.0727226034798427
3.0,3.0,4.744744744744745,0.49602366138830417,3.073030852866091
3.0,3.0,4.764764764764765,0.4960353685563584,3.0733329925043456
3.0,3.0,4.784784784784785,0.49604684367899965,3.0736291434938674
3.0,3.0,4.804804804804805,0.496058091352272,3.0739194244497736
3.0,3.0,4.824824824824825,0.49606911608400206,3.0742039517104525
3.0,3.0,4.844844844844845,0.4960799222945269,3.0744828393563597
3.0,3.0,4.864864864864865,0.4960905143166943,3.0747561992100163
3.0,3.0,4.884884884884885,0.4961008963972412,3.07502414087159
3.0,3.0,4.904904904904905,0.496111072695447,3.075286771684135
3.0,3.0,4.924924924924925,0.49612104728781264,3.0755441968543504
3.0,3.0,4.944944944944945,0.49613082417273696,3.07579651957327
3.0,3.0,4.964964964964965,0.4961404072705285,3.076043841016568
